run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,0,10,26,26,7,10,127,249,90,69,111.34615384615384,227.42307692307693,116.07692307692308,172.23076923076923,9.76725940000324
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,1,10,26,20,7,10,127,234,96,74,112.7,221.55,108.85,130.6,8.766341200011084
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,2,10,28,16,6,10,120,228,94,69,111.6875,222.1875,110.5,135.6875,7.990688699996099
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,3,10,32,13,5,10,120,225,94,69,114.84615384615384,221.30769230769232,106.46153846153847,126.46153846153847,10.960372100002132
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,4,10,34,13,6,10,127,234,96,74,118.23076923076923,222.92307692307693,104.6923076923077,123.84615384615384,6.893002900003921
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,5,10,35,12,4,10,120,225,102,74,115.25,222.75,107.5,131.25,7.406605000011041
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,6,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,8.144724500001757
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,7,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,7.774579700009781
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,8,10,40,7,4,7,120,222,102,74,118.57142857142857,222.0,103.42857142857143,119.57142857142857,8.510993099989719
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,9,10,37,13,4,10,120,228,102,74,112.61538461538461,223.84615384615384,111.23076923076923,131.07692307692307,7.940160999991349
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,10,10,35,11,5,10,127,234,102,74,116.36363636363636,223.9090909090909,107.54545454545455,131.8181818181818,7.665108899993356
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,11,10,39,12,4,10,120,225,102,74,115.25,222.75,107.5,131.25,7.397894299996551
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,12,10,40,11,4,10,120,225,102,74,117.27272727272727,222.54545454545453,105.27272727272727,122.63636363636364,7.696007300008205
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,13,10,38,13,4,10,120,228,102,74,114.3076923076923,223.3846153846154,109.07692307692308,129.30769230769232,7.642908900001203
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,14,10,40,10,4,10,120,225,102,74,117.5,222.6,105.1,124.2,7.3829369000013685
