run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,81.38772290000634,12,41,41,41,0,12,1,41,0.011221399996429682,0.015050599991809577,78.86396669996611,0.9448315999907209,1.5331949000392342,0.01644000000669621,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,50.52792469999986,12,14,48,14,0,12,2,14,0.011423700008890592,0.008319499960634857,49.70478169998387,0.3147973000013735,0.4850173000450013,0.0023643000022275373,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,51.69761469999503,12,18,48,18,0,12,3,18,0.015261000007740222,0.009941199998138472,50.58898849999241,0.4063173000176903,0.6719917999871541,0.003608300001360476,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,67.01612660000683,12,22,48,22,0,12,4,22,0.015260900006978773,0.010573900057352148,65.68680860000313,0.5075599999836413,0.7878337999572977,0.006111499998951331,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,83.13129420000769,12,16,48,16,0,12,7,16,0.019471399995381944,0.00860220004688017,82.34459259999858,0.29868259995419066,0.4542360999912489,0.003896499998518266,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,74.93437090000953,12,28,48,28,0,12,6,28,0.016394400008721277,0.011181100009707734,73.63397979998263,0.4872687000170117,0.7733068999950774,0.009354800000437535,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,75.87422030000016,12,27,48,27,0,12,6,27,0.013138800000888295,0.01061970008595381,74.61256510000385,0.4696682999638142,0.7612482999393251,0.004789300000993535,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,87.4394348999922,12,25,48,25,0,12,7,25,0.02097929999581538,0.010832899992237799,86.19752960001642,0.4715661999944132,0.7329563999956008,0.003921199997421354,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,75.50010520000069,12,16,48,16,0,12,7,16,0.008720700003323145,0.008533800035365857,74.77904039998248,0.27311689998896327,0.4277479000011226,0.0019075999880442396,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,71.45492260000901,12,28,48,28,0,12,6,28,0.02031590000842698,0.011857500008773059,69.96673290002218,0.5671638999483548,0.8782867000118131,0.007577800002763979,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,10,69.83608649999951,12,20,48,20,0,12,9,20,0.008989299996756017,0.010473799964529462,68.85838869998406,0.39121340005658567,0.5630657999863615,0.002747799997450784,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,11,80.3290765999991,12,16,48,16,0,12,7,16,0.00786889999289997,0.00813539998489432,79.62134440003138,0.26731629997084383,0.42144000000553206,0.0018951999954879284,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,12,82.1797011000017,12,30,46,30,0,12,3,30,0.0166629000013927,0.011703500073053874,80.71746339999663,0.5550408999843057,0.8678344999498222,0.007725000003119931,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,13,63.78874350000115,12,22,46,22,0,12,8,22,0.015286699999705888,0.010880400048336014,62.659994499976165,0.4039642999996431,0.6910951999743702,0.005567000000155531,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,14,53.48366499999247,12,16,44,16,0,12,2,16,0.02178529999218881,0.009584300001733936,52.661940899983165,0.3077169000025606,0.47769260000495706,0.0032057000062195584,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,15,54.49966659999336,12,19,46,19,0,12,3,19,0.013102800003252923,0.010152299946639687,53.52495710000221,0.3772511000279337,0.5680545000213897,0.004237400004058145,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,16,63.164942600007635,12,16,48,16,0,12,10,16,0.009405600008904003,0.011233000011998229,62.33361939997121,0.32196669999393634,0.48576340002182405,0.0018531999958213419,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,117,17,58.03953360000742,12,21,43,21,0,12,2,21,0.008333500009030104,0.009228800001437776,56.958803499961505,0.4175207000080263,0.6412651000282494,0.0030288999987533316,0.0
