run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,12,30,20,4,12,247,612,250,368,216.7,557.0,340.3,521.0,93.72939480000059
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,12,37,19,4,12,247,652,250,368,212.26315789473685,577.0,364.7368421052632,601.8421052631579,95.37818510000216
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,12,33,15,5,12,247,612,250,368,223.13333333333333,553.0,329.8666666666667,541.8,91.2110399000012
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,12,31,11,5,11,247,572,250,368,231.54545454545453,531.5454545454545,300.0,495.54545454545456,90.63604189999751
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,4,12,37,10,3,10,247,572,250,368,227.3,542.5,315.2,539.2,82.30450640000345
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,5,12,41,13,4,12,256,572,250,311,224.23076923076923,545.4615384615385,321.2307692307692,489.6923076923077,81.90671460000158
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,6,12,44,14,3,12,238,612,279,368,219.21428571428572,559.8571428571429,340.64285714285717,569.5714285714286,79.70415269999648
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,7,12,40,11,3,11,238,572,279,368,226.27272727272728,542.0,315.72727272727275,541.9090909090909,85.6937997999994
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,8,12,40,10,3,10,238,572,279,368,226.9,539.0,312.1,529.8,81.00253559999692
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,9,12,42,10,3,10,238,572,279,368,226.9,539.0,312.1,529.8,85.11169810000138
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,10,12,38,11,3,11,238,572,279,368,226.27272727272728,542.0,315.72727272727275,541.9090909090909,90.97177620000002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,11,12,36,12,5,12,247,572,250,368,230.25,532.0,301.75,505.6666666666667,87.37846569999965
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,12,12,34,13,5,12,247,572,250,368,229.46153846153845,535.0769230769231,305.61538461538464,517.7692307692307,92.48323429999436
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,13,12,38,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,96.94308389999787
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,14,12,38,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,105.94652889999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,15,12,41,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,104.07036339999468
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,16,12,34,10,4,10,247,572,250,368,230.0,535.0,305.0,506.6,104.42716749999818
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,121,17,12,34,14,4,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,493.0,99.42343450000044
