run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,0,1,0,31618e0fa9e7ba38a349d70c4dff96d8a35cbd09,344,444.0,256,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,0,20,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,1,1,0,fea701f0583835df4b444390b8a258baa8ff22f2,368,359.0,248,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,1,3,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,2,11,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,3,1,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,3,6,0,04b9835ae17dcf7a9c8af907330db39e1d2fb2b9,372,534.0,252,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,4,1,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,4,5,0,08ee812bc396556b6550be0bd82f9266dcd2fe55,386,550.0,246,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_130,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,130,4,6,0,660d9dab711cc8220a7c4152b9d81284ad744a59,386,550.0,246,1.0,rank0
