run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,0,67.92521320000378,10,14,24,14,0,10,1,14,0.009575800002494361,0.006956400007766206,67.59274889998778,0.1216306000133045,0.1907779999964987,0.0022586000050068833,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,1,54.34142499999871,10,12,21,12,0,10,3,12,0.011703500000294298,0.006630000025324989,54.03326629998628,0.10995359998923959,0.17679689999931725,0.0018779000020003878,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,2,45.236652100000356,10,10,18,10,0,10,3,10,0.009156200001598336,0.006022099994879682,44.99444400000357,0.08746709999832092,0.1374476000055438,0.0011912000045413151,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,3,68.48081019999518,10,6,26,6,0,6,3,6,0.00563970000075642,0.005047299993748311,68.3257045000064,0.05548980000457959,0.08824189999722876,0.00029739999445155263,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,4,66.79606689999491,10,9,26,9,0,9,3,9,0.009238799997547176,0.005741100008890498,66.58114999998361,0.07674790001328802,0.12130229999456787,0.001015200003166683,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,5,62.802024900003744,10,7,24,7,0,7,3,7,0.009776899998541921,0.005492399970535189,62.632767500021146,0.05936840000504162,0.09319120000145631,0.0006756000002496876,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,6,71.47790349999559,10,12,27,12,0,10,5,12,0.006062200001906604,0.006176799979584757,71.19773830001213,0.10254970000096364,0.16364630001044134,0.0009651999935158528,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,7,80.22060490000149,10,8,28,8,0,8,3,8,0.009725000003527384,0.005664800009981263,80.00907350000489,0.07554500000696862,0.11886089998006355,0.0009054000038304366,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,8,79.91720730000088,10,11,30,11,0,10,3,11,0.010552799998549744,0.006569699966348708,79.63304470001458,0.1022420000153943,0.1622038000059547,0.001494199997978285,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,9,68.3336718999999,10,12,24,12,0,10,1,12,0.009150999998382758,0.0062575000047218055,68.08607769999071,0.09396760000527138,0.13554490000387887,0.0016232000052696094,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,10,70.86523730000044,10,9,23,9,0,9,3,9,0.010233699998934753,0.005530799993721303,70.63230960001238,0.08121260000189068,0.13389839999581454,0.0011023000042769127,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,11,61.40744409999752,10,15,21,15,0,10,2,15,0.008871300000464544,0.007270699992659502,61.047067499981495,0.13301350000983803,0.20770440001797397,0.0022440000029746443,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,12,43.5059614999991,10,9,15,9,0,9,2,9,0.010687400004826486,0.005266900028800592,43.30591019998974,0.07020829999237321,0.11188439998659305,0.0010239000039291568,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,13,61.47125290000258,10,13,20,13,0,10,2,13,0.01022979999834206,0.006374500007950701,61.14122539998789,0.11860549999255454,0.1916664000164019,0.0018916000044555403,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,V3_uniform_mutation,demo_layout_door_left_AW_2,107,14,65.94227039999532,10,14,23,14,0,10,3,14,0.009878799995931331,0.0068915000156266615,65.6166310000117,0.11870649999036686,0.18652039998414693,0.0022910000043339096,0.0
