run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_126,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,126,864.6952719999972,0.10435860000143293,0.0,0.0,0.0,0.2109675999963656,0.030959800009441096,0.11873589982860722,859.9070308000373,0.0,1.459813500085147,2.245634200029599,0.0,0.0,0.00581459999375511,0.550432300005923,0.022806400011177175,0.03871829999843612,0.5872067000091192,0.022806400011177175,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
