run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,1,1,10,root > V:8 > BH:13 > BV:4 > BV:4 > BH:23 > BH:19 > BH:15 > BH:3 > BH:11 > BH:7,selected,0,inf,True,258,212,46,44.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,9,4,9,4,1,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.15811352040424764,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,10,19","8,16,18",,,,,,"H[3,4,7,10,11,13,15,19,23]|V[4,8,16,18]",5382aab920c5539fcb39e25aec6e49624d707d86
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,2,1,10,root > V:8 > BH:13 > BV:3 > BV:4 > BH:23 > BH:19 > BH:15 > BH:3 > BH:11 > BH:7,selected,0,inf,True,258,212,46,44.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,9,5,9,5,1,PF_LS_RP,sampled_pool,,,False,0.06666666666666667,0.15811352040424764,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,10,19","8,16,18",,,,,,"H[3,4,7,10,11,13,15,19,23]|V[3,4,8,16,18]",55857005a9af903814d61724086d6cd14ef01745
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,3,2,8,root > V:16 > BH:13 > BV:12 > BV:12 > BV:7 > BV:3 > BV:7 > BV:3,selected,0,inf,True,266,216,50,50.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,2,6,2,6,2,LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,4,"1,16,18",,,,,,"H[4,13]|V[1,3,7,12,16,18]",63c9c1384eb0d63f6756e5f6c6567bc893aa1bf9
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,4,3,10,root > V:11 > BH:13 > BV:7 > BV:3 > BV:7 > BV:3 > BH:23 > BH:19 > BH:15 > BH:11,selected,2,inf,True,268,199,69,367.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,6,5,6,5,3,LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"2,15,23","5,8,11",,,,,,"H[2,11,13,15,19,23]|V[3,5,7,8,11]",15ad4ea59daed3365e3bfb05f029635272e6808c
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,5,3,10,root > V:11 > BH:13 > BV:7 > BV:3 > BV:7 > BV:3 > BH:3 > BH:7 > BH:11 > BH:15,selected,2,inf,True,268,199,69,367.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,7,5,7,5,3,LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"2,15,23","5,8,11",,,,,,"H[2,3,7,11,13,15,23]|V[3,5,7,8,11]",bfbbef03ede5812c9d1019c59991d8d0a290ddce
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,6,3,10,root > V:11 > BH:13 > BV:7 > BV:3 > BV:7 > BV:3 > BH:23 > BH:19 > BH:15 > BH:10,evaluated,2,0.6714375230005669,False,268,198,70,338.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,6,5,6,5,3,LS,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"2,15,23","5,8,11",,,,,,"H[2,10,13,15,19,23]|V[3,5,7,8,11]",3005ba8213930869a507a2831336b29b1454bcc3
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,7,4,8,root > V:4 > BH:13 > BH:23 > BH:19 > BH:3 > BH:11 > BH:15 > BH:7,selected,1,inf,True,266,212,54,52.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,3,8,3,4,PF_SS,sampled_pool,,,True,0.06666666666666667,0.10179990375083686,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"7,19,24","2,4,7",,,,,,"H[3,7,11,13,15,19,23,24]|V[2,4,7]",dfa1ca2652ca4695aff0f5e5d5de500a3db60a66
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,8,6,10,root > V:12 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:11,evaluated,2,0.3730756606757442,False,274,194,80,280.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,7,4,7,4,6,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"14,19,24","7,12,15",,,,,,"H[11,13,14,15,19,23,24]|V[3,7,12,15]",bdfca70a8c818bb19067e89832a1fa058704500a
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,9,6,10,root > V:12 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:3 > BH:7 > BH:11 > BH:15,evaluated,2,0.26146149332113267,False,274,194,80,280.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,8,4,8,4,6,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"14,19,24","7,12,15",,,,,,"H[3,7,11,13,14,15,19,24]|V[3,7,12,15]",292e4a0811453f298c64fb7dbcde651097d2db94
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,10,6,10,root > V:12 > BH:13 > BV:7 > BV:7 > BV:3 > BV:3 > BH:23 > BH:19 > BH:15 > BH:10,evaluated,2,0.7810763768015039,False,274,193,81,261.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,7,4,7,4,6,SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"14,19,24","7,12,15",,,,,,"H[10,13,14,15,19,23,24]|V[3,7,12,15]",2d45a8cf9f4b3046e1a6b7ef68e4854df3ece1d8
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,11,7,7,root > V:18 > BH:13 > BV:8 > BV:11 > BV:5 > BV:14 > BV:4,selected,2,inf,True,286,164,122,96.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,4,8,4,8,7,RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,15,23","6,17,18",,,,,,"H[6,13,15,23]|V[4,5,6,8,11,14,17,18]",545cf49b5c8b9083175b6efb87b5e4522204b5bb
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,demo_layout_door_left_AW_2,102,0,auto_from_instance,10,15,3,28,150,,,,,12,7,7,root > V:18 > BH:13 > BV:8 > BV:11 > BV:5 > BV:14 > BV:3,evaluated,2,0.0,False,286,164,122,96.0,1.0,1.0,True,True,1,1,0,True,3,1,0,0,True,True,0,4,8,4,8,7,RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,21,16,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"6,15,23","6,17,18",,,,,,"H[6,13,15,23]|V[3,5,6,8,11,14,17,18]",b4194e9a674e7ac2bb6f94c282ca57792841e495
