run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,0,32.79603050000151,10,17,22,17,0,10,3,17,0.009273900010157377,0.006647699949098751,32.50004560005618,0.10925429995404556,0.16813010003534146,0.0015988000086508691,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,1,36.96213520001038,10,22,23,22,0,10,4,22,0.007239900005515665,0.008387600042624399,36.47939010002301,0.17932699996163137,0.2833426999859512,0.0031398000137414783,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,2,58.28720180000528,10,9,30,9,0,9,7,9,0.006793600012315437,0.005204900080570951,58.131964499974856,0.05369459997746162,0.0881888999720104,0.0007150000019464642,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,3,57.62571520000347,10,7,22,7,0,7,1,7,0.018454499979270622,0.005632000043988228,57.452659999980824,0.05962700003874488,0.08614759994088672,0.0022302999859675765,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,4,59.22580379998544,10,11,24,11,0,10,4,11,0.02108610002323985,0.009260000049835071,58.931362499977695,0.10254589997930452,0.15818209998542443,0.0021661999926436692,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,5,55.09943589998875,10,15,24,15,0,10,1,15,0.02270560001488775,0.010153200069908053,54.66898309998214,0.14908920001471415,0.24162979994434863,0.005377800000132993,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,6,64.15025850001257,10,9,24,9,0,9,1,9,0.02082989999325946,0.008461300079943612,63.86303099995712,0.09960959991440177,0.15511670004343614,0.0022456999868154526,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,7,62.71603479998885,10,10,26,10,0,10,1,10,0.01035650001722388,0.007815100048901513,62.4575116999622,0.09328470000764355,0.14483659999677911,0.0012061000161338598,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,8,69.52595089998795,10,16,28,16,0,10,1,16,0.019688400003360584,0.011274299962678924,69.119359000033,0.13873100001364946,0.23091639997437596,0.003485900000669062,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,9,67.23756670000148,10,16,28,16,0,10,1,16,0.01681780000217259,0.010663999943062663,66.84580180002376,0.14333400002215058,0.21513369999593124,0.004145399987464771,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,10,67.2564001000137,10,13,28,13,0,10,1,13,0.02085639999131672,0.010531300184084103,66.90234559989767,0.12453239993192255,0.19390849999035709,0.002892799995606765,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,11,65.74652619997505,10,13,26,13,0,10,1,13,0.016368100012186915,0.009844299900578335,65.42243450006936,0.11424099997384474,0.17893720004940405,0.002659100020537153,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,12,61.056636599998455,10,13,26,13,0,10,4,13,0.02296050000586547,0.009341300028609112,60.682297699997434,0.1324148999992758,0.20191109998268075,0.003478500002529472,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,13,61.24635510001099,10,9,22,9,0,9,1,9,0.013826200010953471,0.00972809997620061,60.92396469999221,0.11845069995615631,0.17776900008902885,0.0012912999955005944,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_102,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,102,14,52.67527090001386,10,14,24,14,0,10,1,14,0.01840910001192242,0.007732899975962937,52.3300789000059,0.12586760002886876,0.1882954999746289,0.002871700009563938,0.0
