run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,0,12,38,32,1,12,238,717,279,368,206.8125,605.28125,398.46875,753.21875,83.1761234000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,1,12,39,24,2,12,238,727,279,368,205.875,587.0,381.125,735.25,85.60008229999949
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,2,12,35,18,3,12,247,682,250,368,208.05555555555554,578.3888888888889,370.3333333333333,677.2777777777778,85.59508359999745
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,3,12,43,23,4,12,247,662,250,368,210.3913043478261,574.3913043478261,364.0,661.4347826086956,84.327174200007
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,4,12,37,13,4,12,247,682,250,368,219.92307692307693,538.9230769230769,319.0,507.53846153846155,85.02982580000389
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,5,12,38,18,6,12,256,682,250,311,211.55555555555554,573.6666666666666,362.1111111111111,687.0555555555555,89.754050800002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,6,12,39,17,6,12,256,662,250,311,215.35294117647058,561.1176470588235,345.7647058823529,637.3529411764706,83.66895130000194
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,7,12,34,13,5,12,256,567,250,311,226.46153846153845,531.6153846153846,305.15384615384613,448.6923076923077,75.8175235000017
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,8,12,36,19,5,12,256,662,250,311,217.10526315789474,564.8947368421053,347.7894736842105,633.8947368421053,82.60789759999898
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,9,12,30,14,5,12,256,567,250,311,225.5,533.4285714285714,307.92857142857144,448.14285714285717,83.46334610000486
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,10,12,31,13,4,12,247,662,250,368,210.84615384615384,579.3076923076923,368.46153846153845,808.3846153846154,94.93512940000073
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,11,12,43,19,5,12,247,662,250,368,207.10526315789474,588.3157894736842,381.2105263157895,784.0,90.56582879999769
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,12,12,42,16,5,12,247,662,250,368,212.9375,560.75,347.8125,643.375,77.28053789999831
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,13,12,43,17,5,12,256,727,250,311,203.2941176470588,601.1176470588235,397.8235294117647,794.5294117647059,85.47785080000176
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,14,12,38,16,5,12,256,662,250,311,215.3125,562.625,347.3125,653.0,78.42653269999573
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,15,12,33,12,5,12,256,567,250,311,227.58333333333334,529.5,301.9166666666667,449.3333333333333,83.37570829999459
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,16,12,42,17,5,12,256,662,250,311,211.88235294117646,574.6470588235294,362.7647058823529,726.8235294117648,86.1736344000019
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_122,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,122,17,12,44,20,5,12,256,662,250,311,216.35,564.5,348.15,627.7,71.43775679999817
