run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,0,12,42,33,4,12,247,732,250,368,202.93939393939394,612.3030303030303,409.3636363636364,844.3636363636364,84.90003270000307
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,1,12,46,38,4,12,247,717,250,368,199.76315789473685,623.0526315789474,423.2894736842105,909.7368421052631,89.12137319999601
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,2,12,34,25,4,12,247,717,250,368,209.8,603.0,393.2,796.52,86.80585109999811
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,3,12,46,32,3,12,256,727,279,311,193.6875,631.0625,437.375,915.0,78.91655490000267
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,4,12,48,30,4,12,256,727,279,311,202.06666666666666,603.0,400.93333333333334,781.9666666666667,75.4982314000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,5,12,42,18,4,12,256,652,279,311,213.94444444444446,568.6666666666666,354.72222222222223,554.8333333333334,65.71261959999538
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,6,12,40,19,4,12,256,692,279,311,201.94736842105263,593.3157894736842,391.36842105263156,687.421052631579,70.27438059999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,7,12,37,19,4,12,256,662,279,311,203.52631578947367,592.0,388.4736842105263,699.578947368421,75.49440360000153
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,8,12,36,15,4,12,256,692,279,311,206.6,584.0,377.4,682.6666666666666,67.00119800000539
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,9,12,40,14,4,12,256,692,279,311,208.5,579.1428571428571,370.64285714285717,676.9285714285714,72.5423340999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,10,12,46,14,4,12,256,692,279,311,208.5,579.1428571428571,370.64285714285717,676.9285714285714,76.30897689999983
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,11,12,41,15,4,12,256,692,279,311,206.6,584.0,377.4,682.6666666666666,59.35160480000195
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,12,12,40,15,4,12,256,652,279,311,220.73333333333332,552.0,331.26666666666665,513.2,67.68943369999761
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,13,12,43,20,6,12,256,572,250,311,225.7,541.0,315.3,500.0,68.16700100000162
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,14,12,31,18,7,12,256,572,250,311,228.83333333333334,534.2222222222222,305.3888888888889,480.94444444444446,76.13582990000577
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,15,12,44,23,6,12,256,692,250,311,215.34782608695653,569.8260869565217,354.4782608695652,633.2173913043479,74.89641980000306
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,16,12,32,17,7,12,256,692,250,311,215.05882352941177,564.6470588235294,349.5882352941176,626.7058823529412,72.24596600000223
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_110,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,110,17,12,38,13,7,12,256,567,250,311,230.15384615384616,525.4615384615385,295.3076923076923,434.9230769230769,69.76806779999606
