run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_104,proposed_nsga2_bs,V5_random_feasible_start_spacing,demo_layout_door_left_AW_2,104,856.0138238000072,0.07594290000270121,0.0,0.0,0.0,0.20006099999591243,0.028038300020853058,0.09689579988480546,851.8487305000453,0.0,1.305753399967216,2.0020016000780743,0.0,0.0,0.0024766999995335937,0.4040874999918742,0.016410600001108833,0.03342550001980271,0.43460250001226086,0.016410600001108833,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
