run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,107,95.20642670000052,0.0,0.0,0.0,0.0,0.0,0.0,94.52400300000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0019611999996413942,0.5638665999995283,0.014153000000078464,0.10244290000082401,0.5658277999991697,0.014153000000078464,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
