run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,0,10,29,19,1,1,124,264,102,74,108.04545454545455,234.0,125.95454545454545,216.36363636363637,5.436733900000036
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,1,10,25,11,5,5,127,234,90,69,108.63636363636364,218.72727272727272,110.0909090909091,178.1818181818182,6.804361499998777
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,2,10,29,6,0,0,104,207,103,141,104.0,207.0,103.0,222.66666666666666,6.5313365000001795
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,3,10,27,5,0,0,107,234,123,119,97.2,223.8,126.6,225.8,6.346897999997964
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,4,10,25,2,0,0,104,207,103,141,104.0,207.0,103.0,148.0,7.059036899998318
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,5,10,25,5,1,1,115,222,100,74,112.0,214.8,102.8,185.4,5.870469799998318
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,6,10,27,8,0,0,125,246,103,141,104.875,221.625,116.75,251.125,7.1269911999970645
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,7,10,23,1,1,1,120,216,96,112,120.0,216.0,96.0,112.0,6.083608999999342
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,8,10,28,6,0,0,90,219,129,209,90.0,219.0,129.0,217.33333333333334,6.696929599995201
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,9,10,25,3,0,0,123,249,126,180,123.0,249.0,126.0,196.0,5.029950800000734
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,10,10,25,4,0,0,107,270,127,208,87.5,261.0,173.5,268.75,5.559285899995302
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,11,10,26,3,0,0,97,213,116,186,97.0,213.0,116.0,192.0,6.406125200001043
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,12,10,29,0,0,0,,,,,,,,,5.748113299996476
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,13,10,28,0,0,0,,,,,,,,,6.77039700000023
random_restart_bs_AT_S_comercial_layout_AW_3_seed_107,random_restart_bs,AT_S_comercial_layout_AW_3,107,14,10,28,1,0,0,90,219,129,224,90.0,219.0,129.0,224.0,6.9028603000024304
