run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,0,101.80790159999742,12,24,42,24,0,12,3,24,0.011811500000476371,0.00910830001157592,100.2172193999977,0.6024734999991779,0.9589102999925672,0.006339899999147747,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,1,86.82889520000026,12,16,40,16,0,12,3,16,0.019035699999221833,0.007199499985290458,85.87118360000022,0.3597189000065555,0.5670003000086581,0.0030937999981688336,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,2,65.0152627000025,12,22,46,22,0,12,3,22,0.019295800000691088,0.009264299984351965,63.721687300003396,0.472591800004011,0.7849704000072961,0.005283000002236804,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,3,81.99840550000226,12,22,44,22,0,12,3,22,0.013943199999630451,0.009293900013290113,80.629740700002,0.5153036000046995,0.8234623999815085,0.004988499997125473,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,4,66.5968611999997,12,10,42,10,0,10,3,10,0.013114999997924315,0.005982100014080061,65.95176549999815,0.2390344999912486,0.38444629999503377,0.0014312999992398545,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,5,67.05973440000162,12,10,42,10,0,10,3,10,0.012073800000507617,0.005914399996981956,66.45823739999832,0.2301819999993313,0.3511194000057003,0.00127749999955995,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,6,69.75845399999889,12,10,42,10,0,10,3,10,0.013432799998554401,0.00654779999240418,69.13982730000498,0.23367790000338573,0.362750699998287,0.0012655000027734786,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,7,74.96669729999849,12,14,42,14,0,12,3,14,0.01879929999995511,0.007143599996197736,74.09834250000131,0.328160700002627,0.5103507000021636,0.0023915999991004355,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,8,79.29929689999699,12,14,42,14,0,12,3,14,0.01252799999929266,0.00719040000331006,78.34298570000101,0.35497160000522854,0.5779338999927859,0.0023557999993499834,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,9,59.71264230000088,12,14,46,14,0,12,3,14,0.013539999999920838,0.00681710001299507,58.81199669999842,0.33811999999306863,0.5381821999981184,0.002542000001994893,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,10,51.51670970000123,12,10,46,10,0,10,3,10,0.013369299998885253,0.005704399995011045,50.959550300001865,0.2074641000072006,0.32818249999763793,0.0013771000012638979,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,11,81.8647138999986,12,10,38,10,0,10,3,10,0.01932229999874835,0.005706399999326095,81.22529299999951,0.23710900000151014,0.3746467999990273,0.0014157000005070586,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,12,83.27621779999754,12,18,42,18,0,12,3,18,0.013290499999129679,0.00756099999853177,82.15781550000611,0.42257069999322994,0.6694577000016579,0.0038124000020616222,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V1_fixed_sorting_PF_LS_RP,Gyorgy-KOVACS_WH_Narrow_AW_4,118,13,106.77961180000057,12,14,42,14,0,12,3,14,0.01834989999770187,0.007354599998507183,105.90162209999107,0.3305826000068919,0.5175743000036164,0.002460599996993551,0.0
