run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,0,10,24,22,2,10,214,288,36,34,198.1818181818182,263.3636363636364,65.18181818181819,69.54545454545455,61.47893209999893
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,1,10,34,15,1,10,221,260,21,19,209.26666666666668,250.93333333333334,41.666666666666664,35.53333333333333,97.74903710000217
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,2,10,24,18,4,10,217,294,36,34,199.16666666666666,266.3333333333333,67.16666666666667,56.94444444444444,70.29267429999891
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,3,10,33,18,3,10,214,294,36,34,197.16666666666666,262.44444444444446,65.27777777777777,57.5,81.50254380000115
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,4,10,32,21,4,10,216,278,36,34,200.0,261.14285714285717,61.142857142857146,45.095238095238095,84.9047789999895
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,5,10,38,16,2,10,214,262,36,34,202.75,256.0,53.25,47.25,93.2329608
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,6,10,34,21,3,10,214,260,36,34,203.23809523809524,253.71428571428572,50.476190476190474,46.523809523809526,91.9318004000088
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,7,10,36,20,4,10,214,260,36,34,202.9,253.5,50.6,45.35,93.54005679998954
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,8,10,34,15,3,10,216,272,36,34,200.06666666666666,260.4,60.333333333333336,45.86666666666667,84.61326170001121
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,9,10,33,13,1,10,214,270,36,36,198.84615384615384,255.07692307692307,56.23076923076923,51.76923076923077,86.12157259999367
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,10,10,37,15,2,10,214,252,36,36,205.86666666666667,251.2,45.333333333333336,48.6,91.76511110000138
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,11,10,29,14,1,10,214,286,36,36,199.92857142857142,256.2857142857143,56.357142857142854,53.714285714285715,86.48654030000034
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,12,10,26,14,2,10,216,266,36,36,206.14285714285714,253.42857142857142,47.285714285714285,51.142857142857146,82.5875706999941
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,13,10,33,13,3,10,216,266,36,36,208.92307692307693,253.23076923076923,44.30769230769231,46.53846153846154,81.93047180000576
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_112,proposed_nsga2_bs,demo_layout_door_left_AW_2,112,14,10,40,11,2,10,214,294,36,36,193.9090909090909,266.1818181818182,72.27272727272727,58.09090909090909,95.92356179999479
