run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,0,100.79954650000013,10,20,22,20,0,10,1,20,0.013766199999963646,0.01774729999988267,100.04100430000017,0.28495960000054765,0.4349004999994577,0.004949500000066109,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,1,62.01608269999997,10,11,18,11,0,10,4,11,0.012698200000158977,0.007279600000174469,61.69232729999999,0.1161570000001575,0.18445029999975304,0.0018694000000323285,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,2,69.64727940000012,10,12,25,12,0,10,3,12,0.013693300000113595,0.0065378000012970006,69.38115519999974,0.09530619999964074,0.14686719999940578,0.0023223000000598404,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,3,77.71721709999997,10,15,27,15,0,10,4,15,0.013347399999929621,0.007904499999312975,77.35933500000033,0.12995880000039506,0.20162449999975252,0.0032622000001083507,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,4,81.63012600000002,10,12,29,12,0,10,2,12,0.012554200000067794,0.007277699999804099,81.32948380000039,0.10845819999985906,0.16885529999990467,0.0020860999998149055,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,5,71.53788689999988,10,11,24,11,0,10,3,11,0.013708100000030754,0.0071210999997219915,71.23380280000015,0.11452239999994163,0.16533840000033706,0.0020259999998870626,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,6,62.85704539999983,10,18,23,18,0,10,4,18,0.011645600000065315,0.009109899999430127,62.37998380000022,0.17388700000060453,0.2764262999996845,0.0041933999998491345,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,7,69.9928837,10,17,26,17,0,10,5,17,0.010575999999900887,0.008135799999990923,69.5570130000001,0.15855359999977736,0.25362310000014077,0.0033851000000595377,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,8,65.08322950000002,10,13,22,13,0,10,4,13,0.01113349999991442,0.007107799999630515,64.74010659999999,0.12160449999987577,0.1997002000005068,0.0022054999999454594,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,9,53.32287150000002,10,10,19,10,0,10,4,10,0.01105439999992086,0.006665999998631378,53.05228380000085,0.09685200000035366,0.15362529999993058,0.0012901999998575775,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,10,63.20846799999981,10,14,19,14,0,10,4,14,0.010798699999668315,0.008254900001247734,62.82708659999935,0.14115220000030604,0.21742359999916516,0.0023314999998547137,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,11,77.06725789999973,10,14,23,14,0,10,3,14,0.01211379999995188,0.00783549999960087,76.70161709999957,0.131368000000748,0.2104020000001583,0.0024174000000130036,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,12,66.56965040000023,10,13,22,13,0,10,4,13,0.015935500000068714,0.007711600000220642,66.23112920000085,0.12123929999916072,0.19010969999953886,0.002164099999845348,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,13,73.55680050000001,10,16,25,16,0,10,3,16,0.011504499999773543,0.008021900001949689,73.17630110000027,0.13721639999903346,0.21908239999902435,0.0030154000000948145,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_106,proposed_nsga2_bs,proposed_nsga2_bs,demo_layout_door_left_AW_2,106,14,70.72990709999976,10,12,21,12,0,10,4,12,0.016552800000226853,0.007163800002217613,70.43349579999858,0.1042975999994269,0.16476949999969293,0.0019952000002376735,0.0
