run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,0,77.20771360000072,12,31,45,31,0,12,3,31,0.013294500000483822,0.012366999973892234,75.26329960001021,0.7323516999822459,1.1741755000330159,0.009623099998862017,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,1,93.06773470000189,12,25,41,25,0,12,3,25,0.01258840000082273,0.010352199984481558,91.54827659999137,0.5742197000145097,0.913309500014293,0.006913400000485126,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,2,84.52949179999996,12,19,46,19,0,12,2,19,0.011744800001906697,0.008663799955684226,83.33672670002852,0.44513510002434487,0.7213063999879523,0.004171000000496861,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,3,91.08265360000223,12,25,47,25,0,12,3,25,0.02603889999591047,0.010377100021287333,89.55489719998877,0.5588420999920345,0.9231594999946537,0.006848699995316565,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,4,84.85702399999718,12,24,42,24,0,12,3,24,0.019725099999050144,0.010015099986048881,83.39715910001541,0.5558942999923602,0.8654303000075743,0.006335999998555053,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,5,85.09830849999707,12,28,44,28,0,12,3,28,0.01843150000058813,0.011767500014684629,83.343077000005,0.6640631999907782,1.0496303999898373,0.008518999995430931,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,6,90.72026619999815,12,31,45,31,0,12,2,31,0.012253000000782777,0.011810900039563421,88.70002419999219,0.7513701999851037,1.2316165999800432,0.010521299998799805,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,7,93.72154820000287,12,23,44,23,0,12,3,23,0.01192579999769805,0.009661700001743156,92.25872630000231,0.551127099985024,0.8819656000123359,0.006123999999545049,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,8,75.89391450000403,12,20,46,20,0,12,2,20,0.013157999994291458,0.00926699999399716,74.71401150000747,0.4556778999904054,0.6955177000054391,0.004442500001459848,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,9,60.96409790000325,12,16,48,16,0,12,2,16,0.018800500001816545,0.008119400023133494,59.96383980000246,0.3741160999852582,0.5946254999871599,0.002952700000605546,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,10,64.8881995000047,12,16,46,16,0,12,3,16,0.013143100004526787,0.00870139998733066,63.847811100007675,0.39021889999276027,0.6237417000156711,0.0030445000011241063,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,11,55.010958600003505,12,14,48,14,0,12,3,14,0.0117032999987714,0.007616399991093203,54.0642466000063,0.35244959999545245,0.5711134000084712,0.0024663000003783964,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,12,99.15014979999978,12,25,45,25,0,12,1,25,0.013797100000374485,0.009991400002036244,97.57184619999316,0.6061015999948722,0.9390491000085603,0.0070100000011734664,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,13,91.89660509999521,12,25,43,25,0,12,1,25,0.011345899998559617,0.010635600010573398,90.32274080000207,0.6071311999912723,0.9358487999925273,0.006641200001467951,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,14,66.92058299999917,12,17,45,17,0,12,1,17,0.013789199998427648,0.008465199985948857,65.864160800018,0.40830849999474594,0.6210445999968215,0.003169800002069678,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,15,77.68052650000027,12,22,44,22,0,12,3,22,0.012949900003150105,0.009863199957180768,76.25375020003412,0.5408290000050329,0.8559371000083047,0.0050455999953555875,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,16,101.71671530000458,12,20,42,20,0,12,1,20,0.01258399999642279,0.00899940001545474,100.46636539998872,0.47285529999498976,0.7500138999967021,0.004042199994728435,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_114,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,114,17,84.72986340000352,12,25,43,25,0,12,1,25,0.011210299999220297,0.010710700007621199,83.23247329999867,0.5716093000010005,0.8952438999913284,0.006437800002458971,0.0
