run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,12,28,20,3,12,247,647,250,368,216.45,573.5,357.05,655.4,83.52679989999888
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,1,12,42,25,5,12,256,712,250,311,201.92,605.8,403.88,823.8,66.03681269999652
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,2,12,46,18,5,12,256,732,250,311,201.88888888888889,604.2222222222222,402.3333333333333,813.3888888888889,56.2501717999985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,3,12,28,16,5,12,256,692,250,311,206.3125,586.0625,379.75,673.25,72.3401748000033
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,4,12,39,11,6,11,256,567,250,311,229.9090909090909,527.0,297.09090909090907,427.27272727272725,66.58670359999815
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,5,12,31,11,6,11,256,567,250,311,229.9090909090909,527.0,297.09090909090907,427.27272727272725,70.83350860000064
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,6,12,31,11,6,11,256,567,250,311,229.9090909090909,527.0,297.09090909090907,427.27272727272725,77.00905200000125
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,7,12,34,13,5,12,247,557,250,368,226.0,524.6923076923077,298.6923076923077,464.2307692307692,89.02006020000408
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,8,12,42,13,6,12,256,567,250,311,226.69230769230768,530.0769230769231,303.38461538461536,444.53846153846155,62.6290172999943
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,9,12,40,17,6,12,256,662,250,311,215.47058823529412,561.1176470588235,345.6470588235294,617.9411764705883,69.76816320000216
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,10,12,34,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,76.57666479999898
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,11,12,44,15,6,12,256,572,250,311,227.26666666666668,539.0,311.73333333333335,475.73333333333335,76.31069220000063
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,12,12,33,13,6,12,256,652,250,311,223.92307692307693,538.9230769230769,315.0,459.46153846153845,77.24450919999799
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,13,12,32,8,5,8,247,652,250,368,230.875,526.375,295.5,478.25,92.46941959999822
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,14,12,30,12,6,12,256,652,250,311,225.75,537.4166666666666,311.6666666666667,455.25,85.68326609999349
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,15,12,29,8,5,8,247,652,250,368,230.875,526.375,295.5,478.25,91.91048109999974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,16,12,32,8,5,8,247,652,250,368,230.875,526.375,295.5,478.25,89.49720669999806
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,17,12,29,12,6,12,256,652,250,311,225.75,537.4166666666666,311.6666666666667,455.25,80.59068020000268
