run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,0,6.72395499999584,10,23,29,23,0,3,3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,1,7.0140740999977425,10,11,26,11,0,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,2,6.402856800003065,10,6,29,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,3,4.3469645000022865,10,5,24,2,3,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,4,5.902517099999386,10,4,25,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,5,6.0830669999995735,10,3,25,3,0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,6,6.4323235000010754,10,8,28,6,2,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,7,6.411279699996157,10,3,25,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,8,5.906484699995417,10,5,25,5,0,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,9,6.045685500002946,10,3,23,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,10,5.598001099997418,10,0,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,11,7.411390900004335,10,3,28,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,12,6.309463599998708,10,2,27,2,0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,13,6.571247100004257,10,1,30,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_120,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,120,14,9.028574199999639,10,3,26,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
