run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,0,12,34,25,3,12,256,717,250,311,212.72,596.8,384.08,688.92,81.44647760000953
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,1,12,38,28,4,12,256,717,250,311,200.5,616.6428571428571,416.14285714285717,845.7857142857143,78.55783770000562
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,2,12,37,22,3,12,247,712,250,368,210.6818181818182,586.0909090909091,375.40909090909093,789.6818181818181,80.86386850000417
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,3,12,30,15,3,12,247,572,250,368,221.66666666666666,544.6666666666666,323.0,521.5333333333333,98.86783509999805
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,4,12,37,25,3,12,247,717,250,368,207.36,594.2,386.84,744.28,85.90875889999734
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,5,12,38,29,4,12,247,717,250,368,196.79310344827587,621.1379310344828,424.3448275862069,954.6896551724138,89.60408410000673
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,6,12,44,23,4,12,247,717,250,368,202.91304347826087,598.0869565217391,395.17391304347825,797.2173913043479,81.89791220000188
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,7,12,38,20,4,12,247,662,250,368,212.0,579.0,367.0,739.5,99.21942020001006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,8,12,35,25,4,12,247,727,250,368,201.0,600.6,399.6,759.08,94.07172369999171
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,9,12,36,16,4,12,247,662,250,368,210.5625,565.75,355.1875,637.625,93.42363929998828
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,10,12,38,20,4,12,247,662,250,368,212.45,567.0,354.55,631.9,100.40320440000505
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,11,12,44,17,5,12,256,572,250,311,222.94117647058823,544.6470588235294,321.70588235294116,479.0,63.21197839999513
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,12,12,48,17,3,12,256,727,279,311,207.41176470588235,590.5294117647059,383.11764705882354,681.8235294117648,84.19580639999185
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,13,12,46,15,4,12,256,572,250,311,224.26666666666668,543.0,318.73333333333335,496.2,77.94206940000004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,14,12,46,19,4,12,256,662,250,311,214.68421052631578,568.0526315789474,353.36842105263156,644.6842105263158,71.92937560001155
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,15,12,45,18,4,12,256,662,250,311,212.88888888888889,572.0,359.1111111111111,649.0,84.41797799999767
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,16,12,46,14,3,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,509.42857142857144,91.5880984999967
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_114,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,114,17,12,37,14,4,12,247,572,250,368,222.0,541.2857142857143,319.2857142857143,496.42857142857144,84.77702270000009
