run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,0,10,28,22,5,10,120,270,90,86,101.04545454545455,223.63636363636363,122.5909090909091,204.63636363636363,8.396368599998823
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,1,10,25,13,4,10,120,228,102,74,112.53846153846153,224.07692307692307,111.53846153846153,134.30769230769232,5.207303299997875
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,2,10,30,12,4,10,120,234,102,74,112.41666666666667,225.75,113.33333333333333,146.5,7.919034100006684
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,3,10,30,10,4,10,120,234,102,74,109.8,225.6,115.8,156.9,8.076481900003273
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,4,10,28,6,4,6,127,234,102,74,120.33333333333333,224.0,103.66666666666667,116.83333333333333,7.839010100004089
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,5,10,30,8,4,8,120,225,102,74,117.5,222.375,104.875,117.75,6.424864299995534
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,6,10,28,8,5,8,127,234,102,74,119.0,223.5,104.5,110.25,6.804514200004633
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,7,10,29,9,3,9,120,225,102,74,114.77777777777777,223.0,108.22222222222223,138.11111111111111,6.158139300001494
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,8,10,29,7,3,7,120,225,102,74,117.85714285714286,222.85714285714286,105.0,130.0,6.849298000000999
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,9,10,28,9,4,9,120,225,102,74,117.22222222222223,222.66666666666666,105.44444444444444,121.22222222222223,6.432090099995548
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,10,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,7.807817100001557
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,11,10,29,13,4,10,120,234,102,74,113.0,225.46153846153845,112.46153846153847,148.69230769230768,7.572904699998617
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,12,10,30,8,4,8,120,225,102,74,117.5,222.375,104.875,117.75,6.627970900000946
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,13,10,30,7,4,7,120,222,102,74,117.85714285714286,222.0,104.14285714285714,113.28571428571429,6.900297199994384
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,120,14,10,30,6,3,6,120,222,102,74,118.33333333333333,222.0,103.66666666666667,119.83333333333333,7.009069699997781
