run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,0,8.410458500002278,10,22,28,22,0,10,5,22,0.013901400001486763,0.007725299998128321,7.919042000001355,0.1787118000065675,0.2835533999968902,0.005509900001925416,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,1,5.2181194000004325,10,13,25,13,0,10,4,13,0.01066269999864744,0.006073899974580854,4.9030549000017345,0.11420300001191208,0.1807988000145997,0.002142400000593625,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,2,7.92962520000583,10,12,30,12,0,10,4,12,0.010446600004797801,0.00595269999030279,7.6428801999936695,0.1022164000023622,0.16537140001310036,0.0016304000018863007,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,3,8.090956100000767,10,10,30,10,0,10,4,10,0.014308400001027621,0.00552460001927102,7.853875299995707,0.08284160000039265,0.1315371999880881,0.0015357000011135824,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,4,7.849674299999606,10,6,28,6,0,6,4,6,0.01053979999414878,0.004659199985326268,7.7021882999979425,0.050261299998965114,0.08080310001241742,0.0005642999967676587,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,5,6.439422099996591,10,8,30,8,0,8,4,8,0.014404100002138875,0.004973899995093234,6.27313170000707,0.05755630000203382,0.087434499997471,0.0010000000038417056,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,6,6.8140152000050875,10,8,28,8,0,8,5,8,0.009371799998916686,0.004857099993387237,6.631123300001491,0.06446799998957431,0.1025395000106073,0.000888000002305489,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,7,6.1687306000021636,10,9,29,9,0,9,3,9,0.010460899997269735,0.006059600011212751,5.985518999994383,0.0632016999879852,0.10155080000549788,0.001080400004866533,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,8,6.859387799995602,10,7,29,7,0,7,3,7,0.00996129999839468,0.004646300003514625,6.702134300008765,0.054805099993245676,0.08632729999953881,0.0007573999973828904,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,9,6.447726699996565,10,9,28,9,0,9,4,9,0.015446000004885718,0.005021400000259746,6.259641899996495,0.06442300000344403,0.10091109999484615,0.00120749999769032,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,10,7.818179300003976,10,7,30,7,0,7,4,7,0.010232700005872175,0.005261300007987302,7.66037860000506,0.05722759999480331,0.083566699991934,0.0007497999977204017,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,11,7.582820599993283,10,13,29,13,0,10,4,13,0.009772900004463736,0.006065600005968008,7.277115799995954,0.11027039999316912,0.17677280000498286,0.0017324000000371598,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,12,6.637811900000088,10,8,30,8,0,8,4,8,0.00969700000132434,0.004930699993565213,6.478691399999661,0.05836850000923732,0.0843823999966844,0.0009109000020544045,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,13,6.915299399996002,10,7,30,7,0,7,4,7,0.014858200003800448,0.004718999989563599,6.755751700009569,0.05347740000433987,0.08479570000054082,0.0008199000003514811,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_120,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,120,14,7.02047969999694,10,6,30,6,0,6,3,6,0.011285300002782606,0.004457199996977579,6.880760900006862,0.048383799992734566,0.07424900000478374,0.0006474999972851947,0.0
