run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,0,10,26,21,4,10,124,264,94,69,105.84,224.04,118.2,185.2,7.749905700009549
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,1,10,35,15,5,10,120,228,96,74,110.13333333333334,218.6,108.46666666666667,166.73333333333332,10.058535699994536
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,2,10,39,14,6,10,125,246,102,74,114.57142857142857,226.71428571428572,112.14285714285714,142.64285714285714,9.131523799995193
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,3,10,39,12,4,10,120,228,102,74,112.83333333333333,223.5,110.66666666666667,129.75,10.85924539998814
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,4,10,39,14,3,10,120,228,102,74,108.0,220.71428571428572,112.71428571428571,159.57142857142858,10.950679100002162
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,5,10,39,16,4,10,120,228,102,74,108.875,220.875,112.0,146.4375,10.774848200002452
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,6,10,37,12,4,10,120,228,102,74,112.83333333333333,223.5,110.66666666666667,129.75,9.925288099999307
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,7,10,39,10,4,10,120,225,102,74,115.3,222.9,107.6,136.1,10.150260599999456
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,8,10,35,17,4,10,120,228,102,74,106.29411764705883,222.88235294117646,116.58823529411765,163.7058823529412,10.303994999994757
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,9,10,36,19,4,10,120,234,102,74,107.94736842105263,224.3684210526316,116.42105263157895,191.94736842105263,9.696857700007968
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,10,10,40,13,4,10,120,222,102,74,109.23076923076923,221.07692307692307,111.84615384615384,145.92307692307693,10.265082099998835
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,11,10,39,19,4,10,120,234,102,74,108.21052631578948,224.3684210526316,116.15789473684211,192.94736842105263,10.620774800001527
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,12,10,36,15,5,10,120,225,96,74,108.86666666666666,221.4,112.53333333333333,158.6,10.378878200004692
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,13,10,37,18,8,10,124,264,96,107,113.38888888888889,233.0,119.61111111111111,178.44444444444446,8.9158621999959
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_126,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,126,14,10,23,14,8,10,124,264,94,69,117.57142857142857,233.57142857142858,116.0,161.85714285714286,6.864908899995498
