run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,V2_fixed_weights,demo_layout_door_left_AW_2,108,1094.9535434999998,0.056796400000166614,0.0,0.0,0.0,0.1587829999916721,0.032115799993334804,0.09121200001391117,1089.0700308999876,0.0,1.7743677000835305,2.830686799934483,0.0,0.0,0.005218500002229121,0.8877824999945005,0.019182299998647068,0.027367599999706727,0.9251167999900645,0.019182299998647068,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
