run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,0,5.22909150000487,10,21,24,18,3,10,4,21,0.0071739999984856695,0.008170300076017156,4.862768999984837,0.13642799995432142,0.2109364999923855,0.00241279999318067,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,1,5.03247000000556,10,13,23,13,0,10,2,13,0.007015600000158884,0.00635379999584984,4.815240499985521,0.07913070001814049,0.12276459998975042,0.001203199994051829,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,2,4.469563299993752,10,12,19,12,0,10,4,12,0.007253700008732267,0.005932900006882846,4.2892097999865655,0.0658858999813674,0.09948700002860278,0.0010480999917490408,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,3,4.618093500001123,10,16,25,16,0,10,7,16,0.007158100008382462,0.006987200118601322,4.3498116999689955,0.0985695999552263,0.15288119995966554,0.001748900001985021,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,4,3.5929057999892393,10,21,22,21,0,10,7,21,0.007163000002037734,0.007366900026681833,3.263747799996054,0.12214079998375382,0.188518999988446,0.002767599988146685,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,5,4.485677200005739,10,19,27,16,3,10,3,19,0.006819599992013536,0.00781410001218319,4.158561099975486,0.11956439999630675,0.1901971000188496,0.0016522999940207228,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,6,4.450630599996657,10,13,27,13,0,10,6,13,0.009147399992798455,0.0060066000442020595,4.2114547999808565,0.08513669995591044,0.13679940001748037,0.0012381999986246228,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,7,4.552964200003771,10,16,26,13,3,10,3,16,0.01237649998802226,0.00677170003473293,4.273207400008687,0.09695979995012749,0.15999900001042988,0.0019597000064095482,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,8,5.083138899994083,10,22,30,22,0,10,9,22,0.0076179000025149435,0.007392199957394041,4.737783800024772,0.1255197000282351,0.20010969998838846,0.0033315000036964193,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,9,7.628544999999576,10,20,27,20,0,10,5,20,0.01701120000507217,0.008217000009608455,7.250896499986993,0.13101120000646915,0.21392540000670124,0.005192799988435581,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,10,6.433875200003968,10,12,24,12,0,10,3,12,0.017160999996121973,0.0068539000058081,6.205562699993607,0.07858869999472518,0.12231010000687093,0.0019071999995503575,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,11,5.331050000007963,10,10,30,7,3,7,4,10,0.006531400009407662,0.005507299996679649,5.170107600017218,0.06030280000413768,0.08753209997667,0.00044940000225324184,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,12,6.176571000003605,10,10,27,10,0,10,5,10,0.010997999997925945,0.005541399965295568,5.981170700018993,0.06884510000236332,0.10754880000604317,0.001389600001857616,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,13,6.10503140000219,10,16,30,16,0,10,5,16,0.007051000007777475,0.00811169997905381,5.807314500008943,0.11787520001234952,0.16194410000753123,0.0017908000008901581,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_125,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,125,14,6.182636500001536,10,8,26,8,0,8,1,8,0.007230699993669987,0.0054973999940557405,6.046417000005022,0.04841590000432916,0.07399400000576861,0.0004878000036114827,0.0
