run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,0,9.514668999996502,10,25,28,25,0,10,4,25,0.012771000001521315,0.010028700016846415,8.975488199997926,0.19567829999141395,0.3117997999943327,0.006903599998622667,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,1,8.241716299999098,10,17,30,17,0,10,5,17,0.0123098000040045,0.0071752000076230615,7.885275599983288,0.12511080000695074,0.2065814000015962,0.0036946999971405603,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,2,6.664371999999275,10,13,28,13,0,10,5,13,0.006070999996154569,0.006450500033679418,6.391248000007181,0.09967139997752383,0.15915059998224024,0.0011211000019102357,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,3,5.323975200000859,10,12,24,12,0,10,6,12,0.011049499997170642,0.006107099987275433,5.071064699994167,0.09045160000096075,0.14233020001847763,0.0018845000013243407,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,4,5.825956000000588,10,13,24,13,0,10,5,13,0.01017899999715155,0.006389100002706982,5.536163299999316,0.10428449999744771,0.1655696999951033,0.002198400004999712,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,5,6.219386899996607,10,12,26,12,0,10,4,12,0.010847499994270038,0.006460299984610174,5.948182500003895,0.0983817000160343,0.1527386999950977,0.001730900003167335,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,6,5.267269500000111,10,11,22,11,0,10,5,11,0.01050980000582058,0.006539200032420922,5.0353211000037845,0.08272979997855145,0.1295206999857328,0.0016055000014603138,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,7,5.91515210000216,10,11,27,11,0,10,4,11,0.01958629999717232,0.006616200022108387,5.676315499993507,0.08094719998916844,0.1285040999937337,0.0018282000019098632,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,8,6.431562899997516,10,11,28,11,0,10,6,11,0.011275400000158697,0.006797100002586376,6.193048199995246,0.08524709998164326,0.13248370002111187,0.0016275000016321428,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,9,7.437905699996918,10,16,25,16,0,10,7,16,0.014777699994738214,0.007481699976779055,7.079979300004197,0.12863360001210822,0.2022904000041308,0.0031185000043478794,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,10,7.981480599999486,10,9,29,9,0,9,4,9,0.010240499999781605,0.005821500002639368,7.77193050000642,0.07395660000474891,0.11749909998616204,0.00110859999404056,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,11,7.529103599998052,10,13,30,13,0,10,4,13,0.01432829999976093,0.00678830000833841,7.251382600006764,0.0992907999898307,0.1541813999938313,0.0018228999979328364,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,12,7.7382202000007965,10,14,27,14,0,10,2,14,0.009461399997235276,0.006376199962687679,7.451698800017766,0.1025668000074802,0.16489360001287423,0.002009399999224115,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,13,8.13702419999754,10,15,29,15,0,10,7,15,0.010047300005680881,0.006681200007733423,7.814198699998087,0.11678389999724459,0.185482899993076,0.002498199995898176,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,V4_no_symmetry_breaking,AT_S_comercial_layout_AW_3,106,14,7.670587400003569,10,10,28,10,0,10,3,10,0.013333500006410759,0.005789500006358139,7.449317000005976,0.07542309999553254,0.12440489998698467,0.0012075999984517694,0.0
