run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,0,10,28,25,4,10,127,270,102,74,107.04,236.88,129.84,201.88,9.501696599996649
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,1,10,30,17,5,10,124,264,102,74,113.0,231.0,118.0,195.1764705882353,8.229235799997696
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,2,10,28,13,5,10,124,264,96,74,116.07692307692308,227.76923076923077,111.6923076923077,136.30769230769232,6.6582033000013325
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,3,10,24,12,6,10,124,264,96,74,118.91666666666667,230.75,111.83333333333333,130.83333333333334,5.312781699998595
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,4,10,24,13,5,10,127,264,96,74,119.53846153846153,231.0,111.46153846153847,127.61538461538461,5.81563610000012
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,5,10,26,12,4,10,124,264,96,105,113.0,230.0,117.0,178.41666666666666,6.208407999998599
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,6,10,22,11,5,10,124,264,96,74,119.72727272727273,232.9090909090909,113.18181818181819,133.1818181818182,5.2566130999985035
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,7,10,27,11,4,10,120,228,96,74,113.72727272727273,221.1818181818182,107.45454545454545,122.0,5.895391400001245
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,8,10,28,11,6,10,124,264,102,74,117.27272727272727,232.63636363636363,115.36363636363636,134.45454545454547,6.4201486999954795
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,9,10,25,16,7,10,124,264,97,74,113.4375,227.0625,113.625,169.375,7.422965099998692
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,10,10,29,9,4,9,120,228,102,74,113.44444444444444,223.33333333333334,109.88888888888889,125.0,7.971100299997488
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,11,10,30,13,4,10,120,225,102,74,109.07692307692308,222.0,112.92307692307692,151.84615384615384,7.5146288000032655
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,12,10,27,14,2,10,120,228,96,74,105.21428571428571,219.85714285714286,114.64285714285714,185.0,7.728612899998552
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,13,10,29,15,7,10,125,246,102,74,110.73333333333333,227.2,116.46666666666667,160.66666666666666,8.126817399999709
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_106,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,106,14,10,28,10,3,10,120,228,102,107,111.4,224.1,112.7,150.1,7.657110300002387
