run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,0,12,43,34,1,12,270,752,290,341,231.52941176470588,672.0,440.47058823529414,671.9117647058823,128.19251449999865
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,1,12,47,23,2,12,261,688,331,443,229.7826086956522,656.3478260869565,426.5652173913044,638.3478260869565,135.6918536000012
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,2,12,53,45,3,12,261,752,331,444,237.57777777777778,664.7111111111111,427.1333333333333,675.2444444444444,117.00438009999925
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,3,12,36,25,1,12,270,692,290,341,236.16,640.32,404.16,650.84,140.1234209999966
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,4,12,49,27,1,12,270,704,290,341,233.77777777777777,665.1851851851852,431.4074074074074,634.9629629629629,97.61575729999458
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,5,12,54,33,2,12,261,688,331,462,243.3939393939394,643.1515151515151,399.75757575757575,613.6969696969697,83.73166190000484
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,6,12,41,20,1,12,270,684,290,341,258.75,638.8,380.05,522.3,93.20174550000229
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,7,12,42,21,3,12,262,684,331,462,258.5238095238095,646.4761904761905,387.95238095238096,536.047619047619,81.75848150000093
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,8,12,52,22,1,12,270,684,290,341,249.04545454545453,657.0909090909091,408.04545454545456,566.7272727272727,71.89630110000144
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,9,12,54,18,2,12,262,684,331,472,245.88888888888889,668.8888888888889,423.0,564.1111111111111,60.126146100010374
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,10,12,57,17,2,12,262,684,331,472,257.8235294117647,648.9411764705883,391.11764705882354,540.0588235294117,58.63355270000466
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,11,12,43,19,1,12,270,684,290,341,253.57894736842104,648.8421052631579,395.2631578947368,501.42105263157896,91.7797503000038
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,12,12,47,25,1,12,270,684,290,341,255.68,646.08,390.4,537.56,81.4657065999927
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,13,12,54,17,2,12,262,684,331,472,257.8235294117647,648.9411764705883,391.11764705882354,540.0588235294117,65.12533049999911
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,14,12,56,18,2,12,262,684,347,472,256.6111111111111,656.4444444444445,399.8333333333333,547.7222222222222,63.15803649999725
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,15,12,54,23,5,12,262,684,347,472,245.56521739130434,655.8260869565217,410.2608695652174,568.7826086956521,66.58013509999728
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,16,12,44,20,2,12,262,684,331,472,254.7,652.0,397.3,554.65,77.18941659999837
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,17,12,46,18,1,12,270,684,290,341,256.44444444444446,652.0,395.55555555555554,515.2777777777778,79.33315079999738
