run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,12,43,29,4,12,262,736,411,443,227.31034482758622,683.3103448275862,456.0,683.2068965517242,101.4378785000008
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,12,45,17,1,12,270,684,290,341,242.94117647058823,664.4705882352941,421.52941176470586,541.0,64.68112069999916
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,74.34626330000174
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,12,46,20,3,12,262,684,331,462,248.5,664.8,416.3,519.7,65.82754030000069
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,12,48,12,2,12,262,684,347,472,261.0,657.3333333333334,396.3333333333333,515.6666666666666,71.41644429998996
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,12,41,15,3,12,262,684,331,462,255.06666666666666,646.4,391.3333333333333,536.5333333333333,73.23066539999854
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,12,48,10,1,10,262,684,418,472,261.2,681.6,420.4,513.2,45.44052950000332
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,12,45,19,3,12,262,684,372,467,250.73684210526315,657.6842105263158,406.94736842105266,554.3157894736842,70.1439750999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,12,44,14,4,12,262,684,331,462,256.7142857142857,654.8571428571429,398.14285714285717,529.7142857142857,78.55434709999827
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,12,48,16,2,12,262,684,397,467,250.5,663.0,412.5,507.0,63.17239959999279
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,12,46,20,3,12,262,684,331,462,252.7,657.6,404.9,509.4,62.32974210000248
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,12,42,24,4,12,262,688,331,462,240.79166666666666,661.3333333333334,420.5416666666667,565.5833333333334,83.85908670000208
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,12,46,20,3,12,262,684,331,462,252.7,657.6,404.9,509.4,74.47761770000216
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,12,42,16,3,12,262,684,331,462,257.375,658.0,400.625,525.75,80.65284330000577
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,12,46,20,3,12,262,684,331,462,258.1,648.0,389.9,531.0,69.49372060000314
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,12,48,17,2,12,262,684,372,472,242.7058823529412,665.4117647058823,422.70588235294116,580.2352941176471,55.846662700001616
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,12,48,18,2,12,262,684,347,472,257.77777777777777,654.2222222222222,396.44444444444446,538.6666666666666,71.99382499999774
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,12,46,16,3,12,262,684,331,462,261.125,652.0,390.875,516.5,60.45873319999373
