run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,0,12,38,24,0,0,262,696,331,462,241.16666666666666,665.3333333333334,424.1666666666667,576.5,80.26280109999789
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,1,12,42,11,0,0,237,752,411,490,223.36363636363637,693.0909090909091,469.72727272727275,640.5454545454545,75.8840409000004
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,2,12,46,9,0,0,224,736,466,588,206.88888888888889,711.1111111111111,504.22222222222223,758.6666666666666,54.96427020000556
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,3,12,46,14,0,0,240,764,392,528,211.85714285714286,712.0,500.14285714285717,977.0,62.61985219999042
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,4,12,40,13,1,1,270,696,290,341,229.15384615384616,657.8461538461538,428.6923076923077,655.0,77.66936329999226
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,5,12,42,5,0,0,210,752,452,936,202.4,726.4,524.0,976.8,75.36617219999607
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,6,12,44,8,0,0,210,796,542,924,193.5,774.0,580.5,1331.0,59.12624529999084
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,7,12,46,16,0,0,252,736,372,534,223.1875,681.0,457.8125,836.5625,73.60234949999358
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,8,12,42,6,0,0,205,760,507,1056,192.0,729.3333333333334,537.3333333333334,1211.3333333333333,68.57108769999832
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,9,12,48,23,0,0,261,736,347,467,227.1304347826087,675.8260869565217,448.69565217391306,692.5217391304348,79.49926270000287
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,10,12,38,12,0,0,232,752,430,604,216.5,698.3333333333334,481.8333333333333,782.8333333333334,88.56848759999411
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,11,12,46,4,0,0,210,752,542,924,210.0,752.0,542.0,955.5,49.25476419998449
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,12,12,48,4,0,0,199,744,545,1198,198.0,744.0,546.0,1198.0,55.04786200000672
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,13,12,44,4,0,0,215,704,489,726,215.0,704.0,489.0,726.0,65.03790349999326
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,14,12,45,8,0,0,242,752,422,456,225.75,708.0,482.25,779.25,74.40013060000274
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,15,12,43,6,0,0,248,736,368,359,223.66666666666666,650.0,426.3333333333333,553.1666666666666,70.50422410000101
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,16,12,46,5,0,0,219,704,461,760,212.6,692.8,480.2,860.0,75.29941820000386
random_restart_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_122,random_restart_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,122,17,12,46,4,0,0,202,736,534,1060,201.0,736.0,535.0,1081.0,51.90783889999511
