run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,0,12,40,32,3,12,247,727,250,368,203.25,596.0625,392.8125,758.25,89.35089570000127
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,1,12,36,31,2,12,247,727,250,368,206.93548387096774,601.3548387096774,394.4193548387097,761.3548387096774,95.76196530000016
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,2,12,32,25,2,12,247,682,250,368,205.2,597.2,392.0,759.84,93.34417789999861
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,3,12,40,28,2,12,247,712,250,368,205.28571428571428,592.7142857142857,387.42857142857144,732.6428571428571,93.0533856999973
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,4,12,38,22,2,12,247,717,250,368,190.0,632.4545454545455,442.45454545454544,837.1363636363636,81.2402499000018
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,5,12,43,19,5,12,215,772,344,408,187.3684210526316,646.2105263157895,458.8421052631579,977.3684210526316,63.01735050001298
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,6,12,48,18,1,12,238,662,279,368,207.16666666666666,581.4444444444445,374.27777777777777,735.0555555555555,65.14684149999812
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,7,12,43,12,3,12,256,572,250,311,221.16666666666666,551.1666666666666,330.0,493.5,54.89013270000578
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,8,12,48,15,3,12,256,572,279,311,222.2,545.6666666666666,323.46666666666664,518.8666666666667,57.88368189999892
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,9,12,40,14,3,12,247,662,250,368,210.21428571428572,567.0,356.7857142857143,674.8571428571429,73.1764436000085
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,10,12,41,11,4,11,256,567,250,311,225.8181818181818,532.4545454545455,306.6363636363636,469.3636363636364,57.53765779999958
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,11,12,39,20,5,12,256,572,250,311,225.0,539.5,314.5,500.1,71.78145520000544
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,12,12,43,10,4,10,256,567,250,311,223.7,536.0,312.3,444.0,56.443934299997636
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,13,12,43,14,5,12,256,662,250,311,214.07142857142858,567.7142857142857,353.64285714285717,651.5,69.36904440000944
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,14,12,36,15,5,12,256,662,250,311,213.26666666666668,567.0,353.73333333333335,642.0666666666667,79.50981730000058
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,15,12,44,11,5,11,256,567,250,311,225.8181818181818,532.4545454545455,306.6363636363636,438.6363636363636,61.76224110000476
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,16,12,39,15,5,12,256,612,250,311,219.66666666666666,553.6666666666666,334.0,495.46666666666664,83.73511550000694
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_125,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,125,17,12,40,19,5,12,256,662,250,311,215.26315789473685,568.0526315789474,352.7894736842105,620.7368421052631,77.9857592000044
