run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,0,10,25,17,2,2,115,228,103,74,104.70588235294117,216.35294117647058,111.6470588235294,184.58823529411765,8.47559419999925
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,1,10,25,7,3,3,124,264,94,69,115.14285714285714,237.42857142857142,122.28571428571429,168.57142857142858,6.634237899996151
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,2,10,28,11,0,0,107,234,117,184,99.63636363636364,225.0,125.36363636363636,274.90909090909093,7.293560099997194
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,3,10,28,13,4,4,127,261,90,86,110.07692307692308,234.23076923076923,124.15384615384616,229.92307692307693,6.9674919999979466
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,4,10,28,0,0,0,,,,,,,,,5.72424919999321
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,5,10,28,5,0,0,97,219,116,209,92.8,216.6,123.8,246.0,6.457824200000687
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,6,10,22,1,0,0,124,264,98,168,117.25,246.75,129.5,187.0,5.809860599998501
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,7,10,29,2,0,0,82,270,181,367,81.0,265.5,184.5,414.0,6.552702200000567
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,8,10,23,0,0,0,,,,,,,,,5.3766385999988415
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,9,10,30,4,0,0,124,270,129,204,91.4,258.6,167.2,256.0,6.82339370000409
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,10,10,26,0,0,0,,,,,,,,,6.428550099999484
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,11,10,26,0,0,0,,,,,,,,,6.608976999999868
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,12,10,27,0,0,0,,,,,,,,,5.915510999999242
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,13,10,28,0,0,0,,,,,,,,,5.9787105999985215
random_restart_bs_AT_S_comercial_layout_AW_3_seed_111,random_restart_bs,AT_S_comercial_layout_AW_3,111,14,10,28,0,0,0,,,,,,,,,5.240952599997399
