run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,0,51.535133600002155,10,20,20,20,0,10,1,20,0.0168615000002319,0.01130069994542282,51.03982459999679,0.1812710000667721,0.2796376999904169,0.004546099997241981,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,1,64.23112160000892,10,15,23,15,0,10,4,15,0.018530100001953542,0.008800800002063625,63.82783449998533,0.14602830000512768,0.22504309999931138,0.0036210999969625846,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,2,62.9898111000075,10,14,24,14,0,10,3,14,0.019907900001271628,0.009960599971236661,62.637029400022584,0.12792260003334377,0.19070509997254703,0.0025292000063927844,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,3,72.34974269999657,10,14,27,14,0,10,4,14,0.016299399998388253,0.011691899970173836,71.99327669998456,0.12400330000673421,0.20064890003413893,0.00232980000146199,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,4,76.322427600011,10,17,27,17,0,10,4,17,0.025306000010459684,0.009804199944483116,75.89250519999769,0.1528626000363147,0.23467030002211686,0.004082100000232458,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,5,75.95265160000417,10,15,26,15,0,10,4,15,0.018122499997843988,0.011649199994280934,75.58589000000211,0.13012430001981556,0.20270169999275822,0.002879400009987876,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,6,74.04263009999704,10,15,26,15,0,10,3,15,0.017956600000616163,0.011233900062507018,73.65918269999383,0.1353312999708578,0.21442699996987358,0.003169599993270822,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,7,63.80165140000463,10,9,20,9,0,9,5,9,0.016588400001637638,0.008784399993601255,63.55430049999268,0.08500800000911113,0.13402270000369754,0.0009043000027304515,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,8,66.30605519999517,10,13,27,13,0,10,4,13,0.01616509999439586,0.01322239996807184,65.90819710004143,0.14955270000791643,0.21510779998789076,0.00255799999285955,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,9,72.23131629999261,10,12,28,12,0,10,3,12,0.016803700011223555,0.009032199988723733,71.92611249999027,0.10863490001065657,0.16716710000764579,0.0024129999947035685,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,10,72.56115570000838,10,7,22,7,0,7,3,7,0.01673980000487063,0.009753400008776225,72.37443109996093,0.06061250000493601,0.09761880002042744,0.001200400001835078,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,11,75.3295752999984,10,8,23,8,0,8,2,8,0.020388100005220622,0.0089090000547003,75.09197629996925,0.08382919999712612,0.12296709998918232,0.0007074000022839755,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,12,73.69976199998928,10,7,24,7,0,7,1,7,0.016053600003942847,0.008076900034211576,73.51901769997494,0.06296780001139268,0.09190509998006746,0.0010045999952126294,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,13,61.910766600005445,10,11,25,11,0,10,3,11,0.02156249999825377,0.007318499978282489,61.6326812000334,0.0975138999929186,0.14848089999577496,0.0013906999956816435,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_109,proposed_nsga2_bs,V6_depth15_beam_default,demo_layout_door_left_AW_2,109,14,82.10980560000462,10,9,28,9,0,9,2,9,0.01689710000937339,0.010196599992923439,81.869792100013,0.08076650000293739,0.13008410000475124,0.0011558999976841733,0.0
