run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,0,12,46,30,3,12,262,704,386,472,226.93333333333334,681.0666666666667,454.1333333333333,684.5333333333333,80.6992578999998
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,1,12,41,21,2,12,262,688,344,444,244.66666666666666,654.0952380952381,409.42857142857144,569.1428571428571,120.35138240000379
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,2,12,48,24,3,12,262,736,386,472,236.5,679.3333333333334,442.8333333333333,622.7083333333334,77.04689309999958
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,3,12,44,31,2,12,262,760,344,444,239.19354838709677,678.3225806451613,439.1290322580645,670.483870967742,83.59312880000653
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,4,12,48,14,3,12,262,684,386,472,256.85714285714283,667.4285714285714,410.57142857142856,534.8571428571429,56.715986399998656
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,5,12,46,21,2,12,262,688,344,444,246.47619047619048,670.0952380952381,423.6190476190476,549.5238095238095,70.72256080000079
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,6,12,44,18,2,12,262,684,344,444,247.11111111111111,664.8888888888889,417.77777777777777,541.3333333333334,63.78767369999696
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,7,12,48,22,2,12,262,696,372,472,250.0,664.7272727272727,414.72727272727275,587.4545454545455,85.14296340000146
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,8,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,76.32208179999725
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,9,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,70.63212339999882
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,10,12,48,18,5,12,262,684,386,472,252.44444444444446,663.1111111111111,410.6666666666667,530.8888888888889,63.74663829999918
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,11,12,48,28,3,12,262,736,372,467,241.39285714285714,663.4285714285714,422.0357142857143,584.6071428571429,93.49840699999913
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,12,12,48,24,8,12,262,684,372,467,250.0,651.3333333333334,401.3333333333333,542.6666666666666,94.37039319999894
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,13,12,48,16,9,12,262,684,386,467,252.75,659.0,406.25,534.75,66.98235849999764
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,14,12,48,22,3,12,262,684,372,467,253.45454545454547,654.5454545454545,401.09090909090907,543.2727272727273,79.55353379999724
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,15,12,48,26,3,12,262,684,372,467,250.92307692307693,653.5384615384615,402.61538461538464,539.2307692307693,86.63431349999883
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,16,12,48,18,5,12,262,684,386,472,252.44444444444446,663.1111111111111,410.6666666666667,530.8888888888889,66.04384130000108
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_117,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,117,17,12,48,20,4,12,262,684,372,472,251.4,653.6,402.2,540.2,71.77285439999832
