run_id,method,method_or_variant,instance,seed,total_runtime_seconds,initialization_time_seconds,nsga_selection_time_seconds,nsga_crossover_time_seconds,nsga_mutation_time_seconds,nsga_operator_time_seconds,nsga_survivor_selection_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,beam_child_generation_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,nondominated_sorting_time_seconds,crowding_distance_time_seconds,archive_dedup_time_seconds,archive_write_time_seconds,io_write_time_seconds,other_time_seconds,ranking_archive_time_seconds,io_time_seconds,profile_granularity,profiling_note
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_117,proposed_nsga2_bs,V2_fixed_weights,AT_S_comercial_layout_AW_3,117,161.60703210000065,0.05910120000044117,0.0,0.0,0.0,0.17850120001094183,0.03060150000237627,0.09481410004809732,156.81638600001315,0.0,1.5575315999885788,2.4421952999327914,0.0,0.0,0.004310099997383077,0.3734279999989667,0.021923699998296797,0.02823940000962466,0.40833959999872604,0.021923699998296797,light,"Light timing only; proposed runs split Beam Search expansion, feasibility checks, and objective metric extraction when profile-light is enabled. Nondominated sorting and crowding remain grouped with survivor/archive timing."
