run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,0,88.27439700000104,12,38,38,38,0,12,2,38,0.012454299998353235,0.013534099969547242,85.83793370000785,0.9192572000029031,1.4740936000162037,0.01424849999602884,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,1,80.02535100000387,12,24,46,24,0,12,3,24,0.012270000006537884,0.011175899970112368,78.45717760002299,0.5888957999704871,0.9482523000333458,0.005732900011935271,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,2,111.93377300001157,12,22,41,22,0,12,5,22,0.01736199999868404,0.010823000047821552,110.63355349998164,0.4848882999503985,0.7795685000164667,0.005350799998268485,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,3,97.15242660000513,12,24,44,24,0,12,5,24,0.011825199995655566,0.011130599959869869,95.6126462000102,0.5872582000156399,0.9212559000152396,0.006219699993380345,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,4,83.73991879999812,12,20,41,20,0,12,7,20,0.007377400004770607,0.009322099998826161,82.53610830000252,0.452088799997,0.7288011000055121,0.004372600000351667,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,5,67.49920279999787,12,14,46,14,0,12,2,14,0.016009200000553392,0.007638999974005856,66.70177840001998,0.2971964000025764,0.4726209999935236,0.0024273999879369512,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,6,83.61679730001197,12,14,46,14,0,12,5,14,0.013217899992014281,0.008197899951483123,82.69824150002387,0.3457244000310311,0.5476432999857934,0.0023838000051910058,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,7,91.7575816999888,12,18,42,18,0,12,2,18,0.01792610000120476,0.009262499952455983,90.57822460003081,0.4475815000041621,0.6989851000107592,0.003758999999263324,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,8,98.65892609998991,12,22,38,22,0,12,3,22,0.011508099996717647,0.009700300070107915,97.44172069996421,0.4580955999699654,0.7306536999967648,0.005325600010110065,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_111,proposed_nsga2_bs,V5_random_feasible_start_spacing,Gyorgy-KOVACS_WH_Narrow_AW_4,111,9,84.59748529999342,12,18,40,18,0,12,1,18,0.011186699994141236,0.008910000018659048,83.52799089999462,0.4107039999944391,0.6335916999960318,0.003415099999983795,0.0
