run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,0,5.213609099999303,10,23,23,23,0,10,5,23,0.00676430000748951,0.008059400002821349,4.871076000024914,0.128872799949022,0.19422890001442283,0.003401900001335889,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,1,8.945579600011115,10,20,24,20,0,10,6,20,0.01776239999162499,0.0076498999987961724,8.568424399985815,0.13564370000676718,0.20800130000861827,0.005739700005506165,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,2,5.195724700010032,10,17,19,17,0,10,3,17,0.0075437999912537634,0.006394400043063797,4.927818899988779,0.09568969998508692,0.155128699974739,0.0020772999996552244,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,3,5.919886799994856,10,17,22,17,0,10,3,17,0.007421599992085248,0.00666790000104811,5.626659199973801,0.10335900002974086,0.1727519999985816,0.001980600005481392,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,4,7.919253899992327,10,21,24,21,0,10,10,21,0.007538999998359941,0.007794700039085001,7.582607799995458,0.12422820001665968,0.19259869995585177,0.0032032000017352402,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,5,4.7828658999933396,10,8,17,8,0,8,2,8,0.00657090000458993,0.005126000018208288,4.649094599997625,0.04756669999915175,0.07345539997913875,0.0004945999971823767,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,6,5.9050267999991775,10,17,29,17,0,10,1,17,0.006589299999177456,0.0063146000320557505,5.645974299986847,0.09645569999702275,0.14672609999252018,0.0019124000100418925,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,7,6.459199200005969,10,8,28,8,0,8,3,8,0.007741099994746037,0.005738400024711154,6.307796899985988,0.053549499993096106,0.08314689999679103,0.0005855000053998083,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,8,7.347520099996473,10,17,29,17,0,10,3,17,0.007757300001685508,0.007380799943348393,7.053465599994524,0.11063000005378854,0.16527380001207348,0.001947999990079552,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,9,7.1735524000105215,10,13,29,13,0,10,2,13,0.006556300009833649,0.005105000018374994,7.001671699996223,0.06129809998674318,0.097047899995232,0.0010774999973364174,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,10,7.697817799999029,10,17,28,17,0,10,4,17,0.0128231999988202,0.007040600015898235,7.415124499981175,0.1005334999790648,0.15640350001922343,0.003864600002998486,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,11,8.670833999989554,10,15,28,15,0,10,4,15,0.01655679999385029,0.006808700039982796,8.431453699973645,0.08515100002114195,0.12610829996992834,0.0030264999950304627,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,12,5.186977000004845,10,9,29,9,0,9,4,9,0.007139499997720122,0.005158299987670034,5.039270100009162,0.049462800001492724,0.08460820000618696,0.0006968000088818371,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,13,4.808428999996977,10,10,29,10,0,10,4,10,0.007601600009365939,0.004937899982905947,4.657682499993825,0.051775500003714114,0.08490670002356637,0.0008068000024650246,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_116,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,116,14,4.414292999994359,10,9,28,9,0,9,4,9,0.007120000009308569,0.0045914999791421,4.290673700001207,0.043664200013154186,0.06685120001202449,0.0007354999979725108,0.0
