run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,0,10,24,14,1,10,221,298,21,19,205.35714285714286,256.14285714285717,50.785714285714285,47.0,71.9369585999957
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,1,10,21,12,3,10,216,294,36,36,198.83333333333334,266.3333333333333,67.5,58.333333333333336,56.290750799991656
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,2,10,18,10,3,10,216,268,36,36,210.6,254.2,43.6,52.2,45.69585369998822
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,3,10,24,6,3,6,216,266,36,36,211.83333333333334,253.0,41.166666666666664,41.166666666666664,65.91090370000165
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,4,10,26,9,3,9,216,266,36,36,210.22222222222223,252.66666666666666,42.44444444444444,46.44444444444444,69.42738340000506
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,5,10,26,7,3,7,216,266,36,36,211.28571428571428,253.14285714285714,41.857142857142854,41.0,74.16222589999961
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,6,10,26,10,4,10,216,266,36,36,208.5,252.4,43.9,45.4,68.05199659999926
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,7,10,26,8,4,8,216,266,36,34,208.75,254.75,46.0,39.375,81.32353589999548
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,8,10,26,14,5,10,216,292,36,34,198.07142857142858,263.14285714285717,65.07142857142857,50.642857142857146,77.55695129999367
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,9,10,24,11,4,10,216,266,36,34,202.0909090909091,255.0909090909091,53.0,50.36363636363637,72.76105019998795
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,10,10,25,9,3,9,214,260,36,34,206.88888888888889,253.77777777777777,46.888888888888886,39.666666666666664,82.52823840000201
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,11,10,21,11,3,10,216,294,36,34,191.8181818181818,267.09090909090907,75.27272727272727,58.09090909090909,75.58160829999542
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,12,10,26,12,4,10,216,266,36,34,207.33333333333334,254.5,47.166666666666664,43.75,77.04442520000157
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,13,10,23,13,3,10,214,260,36,34,202.23076923076923,253.84615384615384,51.61538461538461,47.46153846153846,78.97162959999696
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_107,proposed_nsga2_bs,demo_layout_door_left_AW_2,107,14,10,19,12,4,10,216,270,36,34,204.91666666666666,258.1666666666667,53.25,50.0,68.22446440000203
