run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,0,12,38,30,1,12,270,752,290,341,220.63333333333333,686.5333333333333,465.9,753.4,107.83428389999972
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,1,12,41,31,3,12,262,752,331,462,239.2258064516129,676.258064516129,437.03225806451616,641.4193548387096,95.8615792999999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,2,12,47,15,2,12,262,688,344,444,250.93333333333334,667.2,416.26666666666665,546.8,58.971131700000115
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,3,12,47,19,2,12,262,684,344,444,252.8421052631579,649.6842105263158,396.8421052631579,525.3684210526316,68.18853649999983
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,4,12,48,16,2,12,262,688,372,472,250.75,669.0,418.25,563.75,69.14689029999954
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,5,12,47,17,2,12,262,704,344,444,249.88235294117646,672.4705882352941,422.5882352941176,560.8235294117648,62.28165639999952
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,6,12,48,26,4,12,262,736,386,467,240.1153846153846,676.9230769230769,436.8076923076923,604.7307692307693,81.81125299999985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,7,12,48,28,4,12,262,736,372,472,236.10714285714286,668.0,431.89285714285717,607.4642857142857,100.51353860000017
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,8,12,48,18,4,12,262,684,386,467,253.77777777777777,661.3333333333334,407.55555555555554,530.6666666666666,72.96977460000016
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,9,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,79.2455116000001
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,10,12,47,25,2,12,262,736,344,444,243.84,665.92,422.08,628.24,91.77443839999978
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,11,12,47,25,2,12,262,684,344,444,252.0,650.56,398.56,529.84,85.04589080000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,12,12,47,21,2,12,262,684,344,444,252.57142857142858,654.0952380952381,401.5238095238095,530.3809523809524,80.89906410000003
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,13,12,48,24,3,12,262,684,372,467,249.0,656.6666666666666,407.6666666666667,565.0,80.91719209999974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,14,12,48,24,2,12,262,736,347,472,245.125,660.6666666666666,415.5416666666667,601.875,105.82902600000034
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,15,12,42,18,3,12,262,684,331,462,255.66666666666666,648.0,392.3333333333333,536.6666666666666,83.57922690000032
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,16,12,44,24,3,12,262,684,331,462,254.58333333333334,648.0,393.4166666666667,528.6666666666666,79.55272539999987
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_115,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,115,17,12,44,20,3,12,262,684,331,462,256.3,651.2,394.9,516.6,91.18811800000003
