run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,0,42.70418030000292,10,20,21,20,0,10,2,20,0.017254399994271807,0.007807900008629076,42.339681700002984,0.13728949999494944,0.19414469998446293,0.005573100002948195,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,1,52.943608800007496,10,18,24,18,0,10,3,18,0.006908600000315346,0.006903299959958531,52.62993829998595,0.11335490002238657,0.18327360003604554,0.0021381999977165833,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,2,60.93231660001038,10,10,26,10,0,10,3,10,0.00703100000100676,0.005132999925990589,60.77332900001784,0.056529300010879524,0.08860240003559738,0.0009224000095855445,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,3,54.18008279999776,10,9,23,9,0,9,2,9,0.006872900004964322,0.005137200001627207,54.021358500016504,0.0564606999832904,0.08889879999333061,0.0006916999991517514,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,4,57.47009460000845,10,19,25,19,0,10,3,19,0.011594700001296587,0.006973600044148043,57.11019759999181,0.12867400000686757,0.20625699995434843,0.004345800000010058,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,5,60.112235099993995,10,16,26,16,0,10,3,16,0.006643400003667921,0.005815499971504323,59.86251550000452,0.09169630000542384,0.14292070001829416,0.0016826000064611435,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,6,61.299151600003825,10,15,26,15,0,10,2,15,0.012814400004572235,0.006635599958826788,61.01872620002541,0.10233350000635255,0.15386480001325253,0.0030855000077281147,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,7,70.21683190000476,10,16,25,16,0,10,3,16,0.015179099995293655,0.007016000017756596,69.84178129996872,0.132201200016425,0.21605970000382513,0.0028708000027108938,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,8,51.66015409999818,10,14,24,14,0,10,5,14,0.012263299999176525,0.006509300001198426,51.366397799982224,0.10417820002476219,0.16703769999730866,0.00232020000112243,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,9,54.32951850000245,10,14,27,14,0,10,4,14,0.00605090000317432,0.006156699964776635,54.0960409000254,0.0872376000334043,0.13198709997232072,0.001207199995405972,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,10,59.540041900007054,10,11,21,11,0,10,3,11,0.006077099998947233,0.005979499939712696,59.33906470001966,0.07317130004230421,0.11324289999902248,0.0013844000059179962,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,11,56.43227900000056,10,14,27,14,0,10,4,14,0.009516699996311218,0.006896299950312823,56.14624930002901,0.10295520002546255,0.16313580000132788,0.0022145000111777335,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,12,69.9998590000032,10,14,27,14,0,10,3,14,0.016466300003230572,0.007507199959945865,69.67416780002532,0.11668779997853562,0.1808967000397388,0.0027986999921267852,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,13,82.26213090000965,10,11,27,11,0,10,3,11,0.018135499994968995,0.010432100025354885,81.97282659998746,0.10337759996764362,0.15480070000921842,0.001329899998381734,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,V4_no_symmetry_breaking,demo_layout_door_left_AW_2,128,14,77.93410040000163,10,11,19,11,0,10,3,11,0.028710400001727976,0.008257499954197556,77.63102090002212,0.10624599998118356,0.15425250004045665,0.003284699996584095,0.0
