run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,0,69.95495590000064,10,19,29,19,0,10,4,19,0.018394200000329874,0.015070299967192113,69.52456360001815,0.15338650000921916,0.2377046000037808,0.0038121999969007447,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,1,91.87885920000554,10,13,34,13,0,10,3,13,0.014671199998701923,0.009008500070194714,91.59605459996965,0.10166559997014701,0.15415659999416675,0.0020791999995708466,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,2,90.95541100000264,10,16,36,16,0,10,2,16,0.013984900011564605,0.01045290002366528,90.58172809999087,0.13459459999285173,0.21044260000053328,0.002696700001251884,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,3,90.9133121999912,10,20,34,20,0,10,2,20,0.01644079999823589,0.010228499988443218,90.46485340001527,0.16291009999986272,0.25206189999880735,0.004631799994967878,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,4,89.47898719999648,10,17,30,17,0,10,4,17,0.022216900004423223,0.009054600013769232,89.07646470000327,0.13923889999568928,0.2258896999846911,0.004409399989526719,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,5,91.15820919998805,10,19,34,19,0,10,4,19,0.0132685999997193,0.013242500033811666,90.71179769998707,0.15734439999505412,0.2567642999783857,0.003954300002078526,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,6,85.68021930000396,10,23,30,23,0,10,4,23,0.017919699996127747,0.016693000012310222,85.15075439999055,0.19028529997740407,0.2953344000125071,0.007066999998642132,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,7,86.74767189999693,10,25,36,25,0,10,5,25,0.014957999999751337,0.01429979999375064,86.18206280004233,0.20507769996766,0.3229031999944709,0.005978100001811981,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,8,92.38315049999801,10,17,40,17,0,10,4,17,0.016275699992547743,0.010999699967214838,91.97977019999234,0.14508120002574287,0.22498890000861138,0.0033867000020109117,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,9,80.27352369998698,10,20,28,20,0,10,4,20,0.01775919999636244,0.008847799996146932,79.8235497999849,0.15950990001147147,0.2556332000094699,0.005442699999548495,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,10,75.76032229998964,10,16,32,16,0,10,4,16,0.016266199992969632,0.00966830000106711,75.39858010000899,0.13161190001119394,0.19960479997098446,0.002635600001667626,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,11,68.85724280000431,10,17,25,17,0,10,4,17,0.01738679999834858,0.010441999969771132,68.46281830000225,0.13982369999575894,0.22029200002725702,0.0036017000093124807,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,12,80.04106350000075,10,14,27,14,0,10,3,14,0.015939399992930703,0.009614399954443797,79.72000740001386,0.11252890000469051,0.17914710003242362,0.002227099990705028,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,13,89.38031019999471,10,14,32,14,0,10,3,14,0.01837179998983629,0.00907770000048913,89.04728990001604,0.11723269998037722,0.1842979000066407,0.0021386000007623807,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_120,proposed_nsga2_bs,V7_beam_plus1_depth_default,demo_layout_door_left_AW_2,120,14,88.81471849999798,10,10,35,10,0,10,3,10,0.016127399998367764,0.008923599976697005,88.54003520001424,0.09587760000431444,0.1505567999993218,0.0022200999956112355,0.0
