run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,0,12,43,39,5,12,262,736,397,443,226.12820512820514,681.8461538461538,455.71794871794873,680.7948717948718,102.53891299999668
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,1,12,51,28,1,12,270,704,290,341,236.10714285714286,672.2857142857143,436.17857142857144,596.3571428571429,81.96483549999539
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,2,12,54,19,3,12,262,680,331,462,249.0,658.1052631578947,409.10526315789474,570.578947368421,65.69235549999576
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,3,12,43,28,1,12,270,704,290,341,236.0,664.5714285714286,428.57142857142856,617.1785714285714,65.70903220000037
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,4,12,57,28,3,12,262,736,331,462,241.71428571428572,670.8571428571429,429.14285714285717,602.8214285714286,62.929619699993054
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,5,12,57,18,2,12,262,684,331,472,245.88888888888889,668.8888888888889,423.0,564.1111111111111,46.019286200011265
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,6,12,57,19,3,12,262,684,331,462,258.2631578947368,652.2105263157895,393.94736842105266,539.1052631578947,55.797381600001245
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,7,12,52,18,1,12,270,684,290,341,258.6111111111111,653.7777777777778,395.1666666666667,536.6666666666666,62.77037160001055
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,8,12,48,26,3,12,262,736,331,359,235.80769230769232,676.0,440.1923076923077,625.9230769230769,67.88468350000039
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,9,12,49,31,1,12,270,736,290,341,244.5483870967742,659.8709677419355,415.3225806451613,576.4516129032259,79.54915479999909
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,10,12,54,21,4,12,262,736,331,359,240.85714285714286,679.2380952380952,438.3809523809524,589.7142857142857,63.829730900004506
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,11,12,48,26,1,12,270,684,290,341,248.69230769230768,655.0769230769231,406.38461538461536,526.2692307692307,88.5499387000018
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,12,12,46,27,1,12,270,684,290,341,250.62962962962962,644.7407407407408,394.1111111111111,566.7407407407408,99.3734306999977
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,13,12,42,16,1,12,270,680,290,341,254.375,645.5,391.125,489.0625,104.30033359999652
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,14,12,51,24,1,12,270,736,290,341,240.45833333333334,674.3333333333334,433.875,584.5833333333334,88.32915659999708
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,15,12,50,19,4,12,262,684,331,359,251.52631578947367,638.7368421052631,387.2105263157895,517.6315789473684,82.51152060000459
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,16,12,48,20,4,12,262,684,331,359,252.3,658.8,406.5,504.8,97.05606879999686
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_102,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,102,17,12,46,16,1,12,270,684,290,341,247.25,651.5,404.25,534.5625,77.25732560000324
