run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,0,10,24,17,2,10,120,261,94,69,105.23529411764706,221.64705882352942,116.41176470588235,204.1764705882353,4.430695499999274
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,1,10,18,8,2,8,120,225,94,69,114.125,220.125,106.0,136.5,2.9382980999980646
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,2,10,22,8,2,8,120,225,94,69,114.125,220.125,106.0,136.5,3.8763590999988082
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,3,10,23,8,2,8,120,225,94,69,114.125,220.125,106.0,136.5,4.10604819999935
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,4,10,24,10,1,10,120,234,96,112,112.4,225.9,113.5,161.5,5.3605722000029346
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,5,10,27,10,1,10,120,234,96,112,112.4,225.9,113.5,161.5,5.63097740000012
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,6,10,25,9,1,9,120,234,96,112,114.55555555555556,226.0,111.44444444444444,154.33333333333334,8.699369399997522
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,7,10,25,8,2,8,120,234,102,118,113.875,227.25,113.375,159.625,6.383998900000734
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,8,10,25,5,2,5,120,225,102,118,118.0,223.2,105.2,137.0,5.297475700001087
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,9,10,25,5,2,5,120,225,102,118,118.0,223.2,105.2,137.0,5.110042000000249
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,10,10,26,6,2,6,120,225,102,118,113.83333333333333,223.5,109.66666666666667,151.83333333333334,5.26802509999834
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,11,10,26,6,2,6,120,225,102,118,113.83333333333333,223.5,109.66666666666667,151.83333333333334,5.439376400001493
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,12,10,27,6,2,6,120,225,102,118,113.83333333333333,223.5,109.66666666666667,151.83333333333334,5.567470599999069
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,13,10,25,5,2,5,120,225,102,118,118.0,223.2,105.2,137.0,5.595985299998574
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_110,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,110,14,10,26,6,2,6,120,225,102,118,113.83333333333333,223.5,109.66666666666667,151.83333333333334,4.96941820000211
