run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,0,99.79997219999495,12,27,39,27,0,12,1,27,0.007315200004086364,0.011182200010807719,98.09942109999974,0.639418900005694,1.0375175999870407,0.0037967999960528687,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,1,46.18021559999761,12,12,48,12,0,12,1,12,0.017938600001798477,0.007079100010741968,45.39077000000543,0.2922284999949625,0.4686905999915325,0.002070100003038533,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,2,45.78448720000597,12,14,48,14,0,12,2,14,0.01854779999848688,0.007344200028455816,44.94200379997346,0.3198036999965552,0.4931207999979961,0.0023929000017233193,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,3,45.513987199999974,12,18,48,18,0,12,2,18,0.021023799999966286,0.007734899998467881,44.64674720001494,0.339315400000487,0.4932441999844741,0.004029899995657615,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,4,76.72641329999897,12,16,48,16,0,12,2,16,0.0090490000002319,0.00826690000394592,75.82953959998122,0.3382232000003569,0.5365356000183965,0.0032185999953071587,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,5,47.95828110000002,12,12,46,12,0,12,1,12,0.013968700004625134,0.00685910000174772,47.32781659999455,0.2396692999973311,0.36692390000098385,0.0018150000032619573,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,6,57.14761050000379,12,15,45,15,0,12,3,15,0.01713749999908032,0.00829509998584399,56.160143600012816,0.3754809000020032,0.5823829000000842,0.0027383999986341223,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,7,106.76916489999712,12,24,48,24,0,12,9,24,0.015049899993755389,0.010372500008088537,105.14300009999715,0.6166530999907991,0.9732595000023139,0.008127900000545196,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,8,104.86880949999613,12,28,48,28,0,12,3,28,0.012429100002918858,0.0116055999751552,103.12787830000889,0.6635008000084781,1.042111600007047,0.008774000001722015,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,9,85.51265110000531,12,27,46,27,0,12,4,27,0.012681000000156928,0.0112163000376313,83.8473276000077,0.6381420999823604,0.9929391999758082,0.00796239999908721,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,10,95.73107190000155,12,26,48,26,0,12,3,26,0.012931899997056462,0.010751400004664902,94.00486250001268,0.6572534999868367,1.0348688999947626,0.007997000000614207,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,11,101.1732800000027,12,28,48,28,0,12,8,28,0.01281100000051083,0.011789200019848067,99.3874291999964,0.6845260999762104,1.064524800007348,0.010437199998705182,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,12,64.83936800000083,12,15,45,15,0,12,1,15,0.013490099998307414,0.008325599963427521,63.863488000009966,0.37670349999825703,0.5730006000303547,0.00280429999838816,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,13,86.93078129999776,12,25,45,25,0,12,1,25,0.012280700000701472,0.010558999987551942,85.2697360999955,0.6304285999940475,0.9982385000257636,0.007164900001953356,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,14,65.29656470000191,12,18,48,18,0,12,5,18,0.007123900002625305,0.008856000029481947,64.19780579999497,0.41739489999599755,0.6623043999788933,0.002005799993639812,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,15,92.10149880000245,12,26,46,26,0,12,3,26,0.013270900002680719,0.010164100029214751,90.34814769999502,0.6665651999865077,1.0537892999927863,0.0072586000023875386,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,16,92.08093139999983,12,30,46,30,0,12,3,30,0.012170599999080878,0.011659999981930014,90.21249090000492,0.7096044000136317,1.1221277000004193,0.01005000000441214,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,V2_fixed_weights,Gyorgy-KOVACS_WH_Narrow_AW_4,124,17,65.48605610000232,12,26,48,26,0,12,4,26,0.013427400001091883,0.011143400035507511,63.763622999984364,0.6644043999913265,1.0231057999917539,0.007772299999487586,0.0
