run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,0,12,39,27,1,12,270,712,290,341,231.14814814814815,659.2592592592592,428.1111111111111,598.925925925926,99.79252279999491
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,1,12,48,12,1,12,262,684,418,472,242.66666666666666,678.6666666666666,436.0,557.0,46.16209720000188
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,2,12,48,14,2,12,262,684,397,467,256.0,669.7142857142857,413.7142857142857,514.0,45.76583860000392
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,3,12,48,18,2,12,262,684,372,472,255.77777777777777,657.7777777777778,402.0,549.3333333333334,45.492784299996856
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,4,12,48,16,2,12,262,684,372,472,255.0,655.0,400.0,546.0,76.71720790000109
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,5,12,46,12,1,12,262,684,418,472,247.66666666666666,677.3333333333334,429.6666666666667,595.6666666666666,47.94414329999563
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,6,12,45,15,3,12,262,684,386,472,251.2,664.5333333333333,413.3333333333333,561.6,57.13031090000004
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,7,12,48,24,9,12,262,736,372,484,241.5,667.3333333333334,425.8333333333333,602.1666666666666,106.75389999999607
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,8,12,48,28,3,12,262,736,372,467,241.71428571428572,663.4285714285714,421.7142857142857,584.2857142857143,104.8561910999997
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,9,12,46,27,4,12,262,684,386,467,245.2962962962963,662.2222222222222,416.9259259259259,535.4814814814815,85.49977960000251
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,10,12,48,26,3,12,262,684,372,467,250.92307692307693,653.5384615384615,402.61538461538464,539.2307692307693,95.71796329999779
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,11,12,48,28,8,12,262,684,347,467,251.57142857142858,645.1428571428571,393.57142857142856,544.0,101.16033790000074
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,12,12,45,15,1,12,270,684,290,341,255.33333333333334,664.5333333333333,409.2,502.73333333333335,64.825725900002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,13,12,45,25,1,12,270,684,290,341,243.44,655.36,411.92,546.76,86.91833609999594
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,14,12,48,18,5,12,262,684,386,472,252.44444444444446,663.1111111111111,410.6666666666667,530.8888888888889,65.28930850000324
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,15,12,46,26,3,12,262,684,331,462,247.30769230769232,651.6923076923077,404.38461538461536,547.2307692307693,92.08806600000389
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,16,12,46,30,3,12,262,684,331,462,252.2,641.6,389.4,533.3333333333334,92.06857809999929
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_124,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,124,17,12,48,26,4,12,262,684,347,472,247.53846153846155,654.7692307692307,407.2307692307692,558.1538461538462,65.47245120000298
