run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,0,10,22,19,2,10,217,278,33,32,200.21052631578948,261.4736842105263,61.26315789473684,57.526315789473685,63.61989249999897
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,1,10,24,19,4,10,218,294,36,34,197.94736842105263,264.8421052631579,66.89473684210526,52.78947368421053,69.0977877999976
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,2,10,28,12,3,10,216,266,36,36,207.16666666666666,257.5,50.333333333333336,45.25,76.56501179999759
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,3,10,25,13,2,10,216,292,36,36,203.0,261.84615384615387,58.84615384615385,64.6923076923077,67.8455069000047
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,4,10,23,11,3,10,216,266,36,36,206.9090909090909,254.0,47.09090909090909,46.90909090909091,68.47514550000051
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,5,10,25,14,4,10,216,266,36,34,205.42857142857142,255.71428571428572,50.285714285714285,45.0,69.7602487999975
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,6,10,21,12,4,10,216,266,36,34,201.5,256.5,55.0,45.083333333333336,64.62742699999944
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,7,10,21,16,4,10,216,268,36,34,204.5,256.5,52.0,51.6875,67.97167879999324
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,8,10,24,13,3,10,214,262,36,34,200.6153846153846,256.46153846153845,55.84615384615385,48.0,81.07779899999878
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,9,10,23,13,4,10,216,266,36,34,202.46153846153845,256.3076923076923,53.84615384615385,50.69230769230769,75.81675779999932
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,10,10,25,13,3,10,214,262,36,34,200.76923076923077,256.9230769230769,56.15384615384615,49.0,79.8693626000022
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,11,10,25,21,4,10,216,266,36,34,203.04761904761904,256.0952380952381,53.04761904761905,49.42857142857143,75.59628330000123
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,12,10,19,13,4,10,216,292,36,34,201.76923076923077,263.84615384615387,62.07692307692308,59.23076923076923,63.854819399995904
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,13,10,29,13,3,10,214,260,36,34,204.30769230769232,254.46153846153845,50.15384615384615,44.07692307692308,81.57278460000089
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_110,proposed_nsga2_bs,demo_layout_door_left_AW_2,110,14,10,27,11,3,10,214,260,36,34,204.63636363636363,253.45454545454547,48.81818181818182,43.18181818181818,84.244612100003
