run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,0,12,41,35,1,12,270,752,290,341,228.9142857142857,684.1142857142858,455.2,723.6571428571428,123.4319642999908
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,1,12,54,44,3,12,262,736,331,462,229.47727272727272,677.8181818181819,448.34090909090907,632.5681818181819,122.22029060000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,2,12,45,25,1,12,270,684,290,341,234.96,664.64,429.68,604.08,90.50270589999855
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,3,12,57,29,2,12,262,684,331,472,254.79310344827587,643.8620689655172,389.0689655172414,579.0689655172414,69.70878919999814
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,4,12,57,31,2,12,262,736,331,472,239.16129032258064,672.516129032258,433.35483870967744,650.8709677419355,77.93009639999946
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,5,12,56,22,2,12,262,684,397,472,246.0909090909091,670.9090909090909,424.8181818181818,546.5909090909091,71.17795309999201
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,6,12,60,16,1,12,262,684,418,472,252.125,678.5,426.375,568.0,61.26897960000497
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,7,12,57,13,2,12,262,684,368,359,259.2307692307692,671.3846153846154,412.15384615384613,494.46153846153845,66.04625840000517
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,8,12,58,20,1,12,262,684,418,472,245.15,673.0,427.85,571.9,61.02035100001376
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,9,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,50.004116599986446
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,10,12,60,16,1,12,262,704,418,472,245.875,688.5,442.625,584.875,52.03518970000732
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,11,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,48.892992199995206
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,12,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,51.23546739999438
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,13,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,49.64239480000106
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,14,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,48.75208439999551
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,15,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,49.94636970000283
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,16,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,53.86780399999407
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,118,17,12,60,11,1,11,262,684,418,472,261.27272727272725,681.4545454545455,420.1818181818182,514.1818181818181,52.082274600004894
