run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,0,123.46181169999181,12,35,41,35,0,12,1,35,0.029601200003526174,0.0172742000722792,121.37998860000516,0.8007912999746623,1.2148433999536792,0.015527299998211674,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,1,122.23551550001139,12,44,54,44,0,12,3,44,0.014993499993579462,0.019299799998407252,119.19567239999014,1.1886594000388868,1.7931284999795025,0.01984140000422485,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,2,90.51607080000394,12,25,45,25,0,12,1,25,0.013182599999709055,0.011566000059247017,88.99857419995533,0.5796146000357112,0.9046381999505684,0.006311300006927922,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,3,69.7223868999863,12,29,57,29,0,12,2,29,0.01339360000565648,0.012132299991208129,67.84239149998757,0.7209634000028018,1.12136340001598,0.009553799987770617,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,4,77.94473309999739,12,31,57,31,0,12,2,31,0.01447020001069177,0.01287590003630612,76.01252199998999,0.7475481000001309,1.1475176999811083,0.007595500006573275,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,5,71.19104409999272,12,22,56,22,0,12,2,22,0.01291510000010021,0.010416499964776449,69.77349140000297,0.538568200005102,0.848238200036576,0.005418100001406856,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,6,61.28294129999995,12,16,60,16,0,12,1,16,0.013809299998683855,0.009129999976721592,60.282695500020054,0.3865343000215944,0.586493699986022,0.0028080000047339126,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,7,66.06187710000086,12,13,57,13,0,12,2,13,0.01545599999371916,0.008006099975318648,65.33492910000496,0.2748946000356227,0.4250455999863334,0.002215000000433065,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,8,61.03980350001075,12,20,58,20,0,12,1,20,0.019253899998147972,0.010553499960224144,59.787477200021385,0.479177899993374,0.7363447000243468,0.0047442999930353835,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_118,proposed_nsga2_bs,V7_beam_plus1_depth_default,Gyorgy-KOVACS_WH_Narrow_AW_4,118,9,50.011562799991225,12,11,60,11,0,11,1,11,0.0071487000095658,0.007208099967101589,49.40376529999776,0.23323560001153965,0.35747090002405457,0.0013578999933088198,0.0
