run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,0,10,20,15,3,10,127,264,96,89,103.4,229.4,126.0,205.53333333333333,6.931291799992323
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,1,10,20,15,7,10,124,264,96,112,114.0,248.33333333333334,134.33333333333334,214.0,4.1569659000087995
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,2,10,21,10,1,10,127,264,107,89,115.5,244.8,129.3,192.5,3.8741368999908445
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,3,10,28,13,1,10,127,264,107,89,103.61538461538461,237.46153846153845,133.84615384615384,238.0,5.110248800003319
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,4,10,30,12,6,10,124,264,100,149,113.16666666666667,237.0,123.83333333333333,215.16666666666666,6.003286799998023
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,5,10,27,18,1,10,127,270,107,89,101.44444444444444,245.16666666666666,143.72222222222223,258.77777777777777,5.126408099997207
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,6,10,28,16,5,10,124,270,96,112,107.75,244.6875,136.9375,227.0625,4.651985999997123
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,7,10,27,21,3,10,127,270,103,89,105.0952380952381,240.57142857142858,135.47619047619048,241.0,6.787061399998493
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,8,10,28,14,8,10,125,246,103,126,107.0,223.5,116.5,205.78571428571428,8.283654099999694
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,9,10,28,17,2,10,120,270,102,118,100.23529411764706,228.52941176470588,128.2941176470588,187.94117647058823,7.374578399991151
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,10,10,28,14,2,10,120,225,102,118,104.85714285714286,216.0,111.14285714285714,195.78571428571428,8.15519389999099
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,11,10,29,17,4,10,120,270,102,74,103.29411764705883,227.2941176470588,124.0,186.94117647058823,7.184596100007184
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,12,10,28,14,4,10,120,225,102,74,108.42857142857143,218.14285714285714,109.71428571428571,168.21428571428572,7.306640399998287
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,13,10,30,10,4,10,120,222,102,74,113.7,217.5,103.8,167.1,7.518327300000237
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,112,14,10,30,10,4,10,120,222,102,74,113.7,217.5,103.8,167.1,7.367305899999337
