run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,0,6.9386312999995425,10,15,20,15,0,10,3,15,0.0072179999988293275,0.007410399950458668,6.684908399969572,0.09481860004598275,0.14180100003432017,0.0016054000006988645,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,1,4.1636228000134,10,18,20,15,3,10,7,18,0.006545900003402494,0.006766999955289066,3.8818792999954894,0.10150030002114363,0.1644782000221312,0.0015339999954449013,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,2,3.8857019999995828,10,10,21,10,0,10,1,10,0.011413200001697987,0.005798300029709935,3.6961215999908745,0.06625920000078622,0.10359769997012336,0.0014671999961137772,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,3,5.116918500003521,10,13,28,13,0,10,1,13,0.006565300005604513,0.005282499943859875,4.93836780001584,0.06471459999738727,0.10006780004187021,0.0011215999984415248,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,4,6.010729700006777,10,12,30,12,0,10,6,12,0.007318999996641651,0.005046899968874641,5.832070600023144,0.06272539997007698,0.1015851000265684,0.0011289999965811148,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,5,5.138969899999211,10,18,27,18,0,10,1,18,0.012373700010357425,0.006129999979748391,4.881990400026552,0.09140130001469515,0.14112369998474605,0.004067900008521974,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,6,4.663830300007248,10,16,28,16,0,10,5,16,0.011676199996145442,0.006507800004328601,4.413173400011146,0.09075119999761228,0.13658379999105819,0.0035121999972034246,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,7,6.799633499991614,10,21,27,21,0,10,3,21,0.012387099995976314,0.008314299993799068,6.422286200002418,0.13679300001240335,0.2120398999832105,0.005729600001359358,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,8,8.291303699996206,10,14,28,14,0,10,8,14,0.007533700001658872,0.006966799963265657,8.073783900006674,0.08009499999752734,0.12065890002122615,0.0014174999960232526,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,9,7.38895720000437,10,17,28,17,0,10,2,17,0.014186700005666353,0.007694799947785214,7.111237700039055,0.0995905000163475,0.15087709999352228,0.0034792000078596175,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,10,8.163910100003704,10,14,28,14,0,10,2,14,0.008599600012530573,0.006457000024965964,7.9346153999940725,0.0780601000005845,0.13389169998117723,0.0013507999974535778,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,11,7.191497200008598,10,17,29,17,0,10,4,17,0.006789899998693727,0.006950299968593754,6.889328600009321,0.10964650003006682,0.17589939999743365,0.001891399995656684,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,12,7.313767100000405,10,14,28,14,0,10,4,14,0.0070137000002432615,0.0067233000008855015,7.062573800023529,0.09256939995975699,0.14256950002163649,0.001404399998136796,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,13,7.53598059999058,10,10,30,10,0,10,4,10,0.01748049999878276,0.0058495999983279034,7.338947199998074,0.06613750001997687,0.10480659999302588,0.0015124000055948272,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_112,proposed_nsga2_bs,V5_random_feasible_start_spacing,AT_S_comercial_layout_AW_3,112,14,7.374121499989997,10,10,30,10,0,10,4,10,0.006713800001307391,0.0058761000545928255,7.208757300002617,0.06019859995285515,0.09115479998581577,0.0007750999939162284,0.0
