run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,0,12,44,30,2,12,256,702,279,311,204.33333333333334,600.5,396.1666666666667,762.1666666666666,58.473696500004735
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,1,12,38,26,3,12,256,652,250,311,210.8846153846154,575.0769230769231,364.1923076923077,599.3846153846154,63.45670490000339
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,2,12,43,28,2,12,247,727,250,368,197.64285714285714,623.0714285714286,425.42857142857144,917.3571428571429,72.40561590000289
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,3,12,44,21,2,12,256,692,279,311,201.0,600.3333333333334,399.3333333333333,694.8571428571429,59.137922099995194
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,4,12,42,25,3,12,256,652,279,311,210.0,586.2,376.2,635.4,61.179908799997065
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,5,12,48,13,3,12,256,572,279,311,220.76923076923077,550.0769230769231,329.3076923076923,495.61538461538464,37.23795930000779
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,6,12,44,18,3,12,238,662,279,368,210.66666666666666,570.3333333333334,359.6666666666667,660.6666666666666,57.44205909999437
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,7,12,48,15,4,12,256,572,279,311,222.2,545.6666666666666,323.46666666666664,517.1333333333333,52.51362930001051
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,8,12,44,15,4,12,256,572,279,311,222.2,545.6666666666666,323.46666666666664,517.1333333333333,57.092164100002265
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,9,12,46,14,4,12,256,572,279,311,223.64285714285714,544.8571428571429,321.2142857142857,495.35714285714283,47.81948979999288
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,10,12,48,18,3,12,256,662,279,311,211.38888888888889,576.1666666666666,364.77777777777777,664.4444444444445,59.91589489999751
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,11,12,48,13,3,12,256,572,279,311,220.76923076923077,550.0769230769231,329.3076923076923,499.3076923076923,47.44613519999257
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,12,12,48,12,3,12,256,662,279,311,208.58333333333334,579.5,370.9166666666667,695.9166666666666,70.81436810000741
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,13,12,48,12,3,12,256,572,279,311,222.33333333333334,549.5,327.1666666666667,498.4166666666667,61.19053910000366
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,14,12,48,14,3,12,256,572,279,311,222.0,552.7142857142857,330.7142857142857,536.5,53.96594069999992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,15,12,48,13,3,12,256,572,279,311,222.15384615384616,551.2307692307693,329.0769230769231,511.0769230769231,58.88932339999883
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,16,12,48,8,3,8,256,567,279,311,223.5,538.25,314.75,443.125,53.455119999998715
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,17,12,48,8,3,8,256,567,279,311,223.5,538.25,314.75,443.125,56.11842669999169
