run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,59.744802599998366,12,20,28,20,0,12,3,20,0.008773699999437667,0.00880729999335017,58.83795960000134,0.3506185999940499,0.534699100011494,0.0027525000041350722,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,1,60.229750200000126,12,22,38,22,0,12,3,22,0.009597600001143292,0.009395199973369017,59.15583130000596,0.4180315000048722,0.6327909000101499,0.0028770999997504987,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,2,48.55173359999753,12,18,46,18,0,12,4,18,0.01387550000072224,0.007731199992122129,47.76969110000937,0.29625550001946976,0.458472799975425,0.0039036000016494654,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,3,42.86308940000163,12,18,46,18,0,12,4,18,0.008609100004832726,0.009048699983395636,41.94264640002075,0.35652540000592126,0.5430193999854964,0.0021394000068539754,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,4,50.73756709999725,12,16,38,16,0,12,6,16,0.012164100000518374,0.007881999990786426,50.05695490000653,0.2695554000019911,0.38683060000039404,0.00269280000065919,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,5,61.93650699999853,12,24,38,24,0,12,6,24,0.017242900001292583,0.009065000012924429,60.78798240001197,0.43567359997541644,0.6779118999984348,0.006112999995821156,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,6,65.30375120000099,12,20,36,20,0,12,6,20,0.012431800001650117,0.009588499960955232,64.29817430001276,0.37515930001973175,0.6012916000036057,0.0048504000005777925,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,7,53.00495189999492,12,11,46,11,0,11,4,11,0.008274299994809553,0.0070636000236845575,52.56904549999308,0.17413150000356836,0.24482219998026267,0.0008605000039096922,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,8,31.98139409999567,12,10,46,10,0,10,4,10,0.008602900001278613,0.006211100015207194,31.61890639999183,0.1409092999965651,0.20515299999533454,0.0009030000001075678,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,9,45.84619819999352,12,10,38,10,0,10,4,10,0.015492200000153389,0.007149900004151277,45.36100430000806,0.1800442999956431,0.27993639999476727,0.0013843999986420386,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Wide_AW_5,127,10,52.480095900005836,12,12,35,12,0,12,6,12,0.010170900000957772,0.007714599996688776,51.83430899999803,0.2555056999990484,0.3697838000007323,0.0015485999974771403,0.0
