run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,0,12,28,20,3,12,247,647,250,368,217.25,576.0,358.75,654.0,59.735880799998995
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,1,12,38,22,3,12,256,692,279,311,205.22727272727272,588.5909090909091,383.3636363636364,735.0,60.22002860000066
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,2,12,46,18,4,12,256,632,279,311,214.83333333333334,573.1111111111111,358.27777777777777,691.1111111111111,48.537676699997974
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,3,12,46,18,4,12,256,612,279,311,215.83333333333334,568.6666666666666,352.8333333333333,580.8888888888889,42.854365499995765
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,4,12,38,16,6,12,256,652,250,311,216.5625,558.875,342.3125,520.0625,50.72524809999595
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,5,12,38,24,6,12,256,727,250,311,213.125,581.5833333333334,368.4583333333333,697.4166666666666,61.91906640000525
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,6,12,36,20,6,12,256,662,250,311,214.95,571.5,356.55,724.4,65.29112370000075
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,7,12,46,11,4,11,256,567,279,311,223.0,536.0909090909091,313.09090909090907,455.3636363636364,52.996563000000606
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,8,12,46,10,4,10,256,567,279,311,225.1,534.0,308.9,449.9,31.972686299995985
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,9,12,38,10,4,10,256,567,279,311,225.1,534.0,308.9,449.9,45.83054649999394
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,10,12,35,12,6,12,256,567,250,311,228.75,527.8333333333334,299.0833333333333,439.0833333333333,52.46979780000402
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,11,12,36,11,4,11,256,567,250,311,223.72727272727272,537.9090909090909,314.1818181818182,437.45454545454544,44.346328300001915
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,12,12,31,9,5,9,256,567,250,311,229.55555555555554,529.2222222222222,299.6666666666667,416.22222222222223,59.367527000002156
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,13,12,35,17,7,12,256,662,250,311,218.05882352941177,557.5882352941177,339.52941176470586,615.2941176470588,56.89280029999645
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,14,12,35,21,7,12,256,727,250,311,215.23809523809524,572.7142857142857,357.4761904761905,634.0,66.8745917999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,15,12,41,17,7,12,256,572,250,311,227.76470588235293,536.4117647058823,308.6470588235294,494.2352941176471,71.2099215000053
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,16,12,29,14,7,12,256,567,250,311,228.92857142857142,527.7142857142857,298.7857142857143,435.35714285714283,74.0529080999986
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_127,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,127,17,12,42,10,5,10,256,567,250,311,228.2,530.0,301.8,431.5,56.38837309999508
