run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,0,10,23,20,4,10,218,264,36,34,205.6,259.6,54.0,56.45,60.50013279999985
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,1,10,28,16,3,10,214,294,36,34,198.3125,262.375,64.0625,51.5,75.5046910999954
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,2,10,21,12,4,10,216,292,36,34,204.16666666666666,262.6666666666667,58.5,64.58333333333333,63.82384330000059
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,3,10,27,14,1,10,221,260,21,19,203.57142857142858,252.42857142857142,48.857142857142854,42.857142857142854,82.40444310000021
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,4,10,19,16,4,10,216,294,36,34,197.0625,265.875,68.8125,58.5,51.26240129999496
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,5,10,30,8,3,8,214,260,36,34,206.375,254.0,47.625,38.0,78.68676530000084
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,6,10,26,12,3,10,214,260,36,34,199.91666666666666,256.0,56.083333333333336,44.166666666666664,78.32393440000305
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,7,10,27,12,2,10,217,260,33,32,202.75,255.0,52.25,42.916666666666664,74.21822989999782
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,8,10,22,9,4,9,216,268,36,34,207.77777777777777,257.1111111111111,49.333333333333336,46.333333333333336,61.4641535999981
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,9,10,23,16,3,10,216,294,36,34,195.625,263.875,68.25,59.5625,54.23576129999856
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,10,10,26,14,3,10,216,294,36,36,188.35714285714286,273.0,84.64285714285714,65.78571428571429,66.65995870000188
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,11,10,23,12,4,10,216,270,36,34,203.5,257.5,54.0,44.583333333333336,69.84756030000426
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,12,10,25,11,3,10,214,270,36,34,202.36363636363637,256.72727272727275,54.36363636363637,44.09090909090909,76.76518319999741
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,13,10,28,9,3,9,214,260,36,34,206.88888888888889,253.77777777777777,46.888888888888886,39.666666666666664,80.04199759999756
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_108,proposed_nsga2_bs,demo_layout_door_left_AW_2,108,14,10,23,13,3,10,214,270,36,34,199.23076923076923,257.2307692307692,58.0,47.15384615384615,65.5659674999988
