run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,0,12,34,28,3,12,247,702,250,368,205.85714285714286,591.2857142857143,385.42857142857144,707.5,94.18600610000067
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,1,12,41,26,4,12,247,667,250,368,212.0,572.0,360.0,675.0769230769231,90.26727879999999
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,2,12,39,30,4,12,247,692,250,368,203.16666666666666,593.3333333333334,390.1666666666667,696.6666666666666,95.0148164000002
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,3,12,43,21,6,12,256,652,250,311,210.8095238095238,572.7142857142857,361.9047619047619,573.0952380952381,79.97060710000005
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,4,12,40,30,5,12,256,692,250,311,200.46666666666667,606.8333333333334,406.3666666666667,777.7,91.44251350000013
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,5,12,40,23,5,12,247,727,250,368,195.34782608695653,622.4347826086956,427.0869565217391,931.2608695652174,82.1765976000006
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,6,12,44,25,6,12,256,662,250,311,210.68,577.4,366.72,649.4,84.18655339999896
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,7,12,30,14,5,12,247,572,250,368,227.78571428571428,535.5714285714286,307.7857142857143,496.42857142857144,89.20718490000036
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,8,12,41,17,6,12,256,692,250,311,211.35294117647058,573.7647058823529,362.4117647058824,647.6470588235294,86.49170169999888
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,9,12,39,16,6,12,256,692,250,311,213.3125,568.875,355.5625,640.4375,66.40243900000132
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,10,12,42,17,6,12,256,692,250,311,215.2941176470588,564.6470588235294,349.3529411764706,636.1176470588235,86.68519919999926
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,11,12,32,13,6,12,256,567,250,311,230.15384615384616,525.4615384615385,295.3076923076923,448.9230769230769,75.38814399999865
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,12,12,40,12,5,12,256,567,250,311,225.66666666666666,534.5,308.8333333333333,433.0833333333333,87.91083889999936
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,13,12,31,16,6,12,256,652,250,311,224.875,537.3125,312.4375,467.5625,85.10442320000038
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,14,12,28,12,4,12,256,652,250,311,222.66666666666666,544.0833333333334,321.4166666666667,464.4166666666667,78.85304309999992
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,15,12,41,13,3,12,256,572,250,311,221.3846153846154,555.4615384615385,334.0769230769231,505.46153846153845,68.67088820000026
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,16,12,41,22,5,12,256,662,250,311,216.63636363636363,565.1818181818181,348.54545454545456,629.6363636363636,241.0171924999995
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_113,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,113,17,12,44,20,5,12,256,662,250,311,216.3,564.5,348.2,631.7,954.2868892999995
