run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,0,112.7531028000003,12,27,39,27,0,12,3,27,0.021374500000092667,0.011772299999392999,110.93442150000192,0.6923176999989664,1.0844051999993098,0.006822199999987788,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,1,92.22441150000031,12,23,44,23,0,12,4,23,0.013393299999734154,0.011759099999835598,90.66859460000069,0.5922696000016003,0.930480299998635,0.00592049999977462,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,2,98.97335899999962,12,34,42,34,0,12,3,34,0.014189500000611588,0.01528989999951591,96.70306400000209,0.8587937000002057,1.3658921999985978,0.012993899999855785,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,3,79.56861440000011,12,22,42,22,0,12,1,22,0.013583200000539364,0.011657299999569659,78.02851040000041,0.5819721999978356,0.9255302000019583,0.005419899999651534,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,4,75.29118830000061,12,13,39,13,0,12,1,13,0.0132117000002836,0.008396400002311566,74.54494669999985,0.27781559999857564,0.44361969999954454,0.001917699999467004,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,5,54.21584789999997,12,14,48,14,0,12,2,14,0.015779700000166486,0.008697700003722275,53.29316189999827,0.3493311999982325,0.5450289000000339,0.002478000000337488,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,6,63.671398899999986,12,12,44,12,0,12,3,12,0.014632499999606807,0.007941499998196377,62.84959770000114,0.3033440999997765,0.4927290000005087,0.0019007000000783592,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,7,84.47571590000007,12,18,42,18,0,12,3,18,0.013269099999888567,0.009835799995926209,83.34088359999987,0.4318172000012055,0.6742243000026065,0.0039342000000033295,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,8,58.37229920000027,12,14,48,14,0,12,2,14,0.013467000000673579,0.008658700001433317,57.42084059999979,0.36244239999814454,0.5626996999999392,0.0026711999998951796,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,9,71.20505580000008,12,20,46,20,0,12,3,20,0.013415899999927205,0.009738899997500994,69.84418430000005,0.5134201000009853,0.8170240000008562,0.005263300000478921,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,10,80.03809280000041,12,24,44,24,0,12,3,24,0.02005860000008397,0.011334000000715605,78.49184089999835,0.5812929000021541,0.9245201999992787,0.006442400000196358,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,11,95.09009479999986,12,20,46,20,0,12,3,20,0.01278439999987313,0.010280900000907423,93.82130919999872,0.48401599999851896,0.7549163000021508,0.004854900000282214,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,12,104.6526042000005,12,26,42,26,0,12,3,26,0.013776400000097055,0.01140320000013162,102.91934590000074,0.6519065999991653,1.0460125999998127,0.00762380000014673,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,13,86.45475350000015,12,24,46,24,0,12,3,24,0.01858249999986583,0.011322499999550928,84.8831240999998,0.5956505000031029,0.9367538999977114,0.0069346000000223285,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,14,81.23984819999987,12,18,46,18,0,12,3,18,0.013330699999642093,0.009593799999493058,79.98561770000106,0.478203300000132,0.7472603999995044,0.003961699999308621,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,15,87.01128209999933,12,14,42,14,0,12,3,14,0.009378200000355719,0.008209399996303546,86.22619049999957,0.2967080000007627,0.468514200003483,0.0013730999999097548,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,16,80.49827300000015,12,16,42,16,0,12,3,16,0.013572800000474672,0.009109099998568126,79.45161189999817,0.39021990000128426,0.6285743000016737,0.0034650000006877235,0.0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_108,proposed_nsga2_bs,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,108,17,95.80957699999999,12,18,40,18,0,12,3,18,0.013439999999718566,0.009558499999911874,94.6693593,0.43178249999891705,0.6798676000016712,0.003792800000155694,0.0
