run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,0,9,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,0,19,0,9ee2190bb5e677e5dd6004d3c767bf39ff3449fb,331,462.0,261,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,0,20,0,eef866e48d563b788dc6683537da31dffdbde584,331,462.0,261,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,1,1,0,9ee2190bb5e677e5dd6004d3c767bf39ff3449fb,331,462.0,261,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,1,2,0,eef866e48d563b788dc6683537da31dffdbde584,331,462.0,261,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,1,11,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,2,15,0,1fa9344c00a95c630e382533991ef575b2f5e6b5,290,341.0,270,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,3,13,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,4,5,0,fc4825140fa5e2560776b4b932f5ef46c1588f36,418,472.0,262,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_112,proposed_nsga2_bs,V3_uniform_mutation,Gyorgy-KOVACS_WH_Narrow_AW_4,112,4,12,0,c31e5af53b1ab973249c91c35b02a53fe27d43b5,397,467.0,243,1.0,rank0
