run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,0,10,17,15,1,10,221,268,21,19,208.46666666666667,256.53333333333336,48.06666666666667,58.06666666666667,51.195782199996756
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,1,10,20,12,3,10,216,268,36,34,203.5,259.6666666666667,56.166666666666664,49.416666666666664,54.98915919999126
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,2,10,25,11,4,10,216,266,36,34,202.8181818181818,256.1818181818182,53.36363636363637,43.81818181818182,71.91659430001164
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,3,10,21,11,3,10,216,266,36,36,204.45454545454547,257.8181818181818,53.36363636363637,46.90909090909091,60.05756869999459
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,4,10,30,5,2,5,214,252,36,36,211.0,250.4,39.4,39.4,80.9895891000051
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,5,10,30,17,2,10,214,294,36,36,199.8235294117647,259.29411764705884,59.470588235294116,54.8235294117647,81.11224719999882
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,6,10,30,12,2,10,214,262,36,36,206.5,254.66666666666666,48.166666666666664,47.166666666666664,79.12148720001278
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,7,10,30,12,3,10,214,262,36,36,206.25,253.66666666666666,47.416666666666664,45.666666666666664,84.62153219999163
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,8,10,30,15,3,10,214,294,36,36,199.4,259.73333333333335,60.333333333333336,56.53333333333333,80.38255449999997
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,9,10,30,10,2,10,214,252,36,36,208.0,250.8,42.8,45.2,76.8487077000027
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,10,10,18,13,4,10,216,266,36,34,206.0,254.30769230769232,48.30769230769231,44.46153846153846,63.39631809999992
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,11,10,28,8,3,8,214,260,36,34,206.375,254.0,47.625,38.0,82.29993259999901
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,12,10,26,12,3,10,214,260,36,34,201.5,254.0,52.5,47.0,78.66148929999326
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,13,10,25,14,3,10,214,260,36,34,205.14285714285714,253.14285714285714,48.0,46.142857142857146,80.21179030000349
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_103,proposed_nsga2_bs,demo_layout_door_left_AW_2,103,14,10,24,10,2,10,214,260,36,34,203.7,253.8,50.1,45.1,83.79189340000448
