run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,0,10,21,21,1,10,224,264,24,22,195.33333333333334,259.14285714285717,63.80952380952381,67.95238095238095,53.63220619999629
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,1,10,24,17,3,10,216,304,36,36,194.47058823529412,265.1764705882353,70.70588235294117,56.529411764705884,63.91647539999394
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,2,10,29,11,6,10,215,260,36,34,208.72727272727272,254.54545454545453,45.81818181818182,38.54545454545455,76.60435490000236
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,3,10,26,9,4,9,216,266,36,34,207.44444444444446,255.33333333333334,47.888888888888886,39.333333333333336,72.02848069999891
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,4,10,26,15,3,10,214,260,36,34,201.33333333333334,255.2,53.86666666666667,46.733333333333334,75.5439214000071
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,5,10,26,17,3,10,214,270,36,34,198.7058823529412,259.29411764705884,60.588235294117645,46.64705882352941,81.2177331999992
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,6,10,25,14,3,10,214,262,36,34,200.14285714285714,257.0,56.857142857142854,45.785714285714285,76.08256789999723
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,7,10,29,15,4,10,214,272,36,34,201.33333333333334,258.6666666666667,57.333333333333336,44.0,80.56247940000321
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,8,10,25,11,4,10,216,266,36,34,205.0909090909091,254.72727272727272,49.63636363636363,44.0,69.94614210000145
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,9,10,29,16,3,10,214,270,36,34,201.5,255.25,53.75,48.375,76.87850310000067
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,10,10,20,10,3,10,214,270,36,34,197.7,258.4,60.7,49.0,73.28551869999501
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,11,10,24,16,4,10,216,270,36,34,198.25,259.0,60.75,50.875,71.01393590000225
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,12,10,26,14,4,10,216,270,36,34,202.21428571428572,256.7142857142857,54.5,46.642857142857146,72.61413289999473
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,13,10,28,12,2,10,214,270,36,36,200.33333333333334,255.66666666666666,55.333333333333336,52.0,67.99219790000643
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_128,proposed_nsga2_bs,demo_layout_door_left_AW_2,128,14,10,22,7,2,7,216,266,36,36,209.57142857142858,253.14285714285714,43.57142857142857,48.714285714285715,67.30591739999363
