run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,0,12,40,28,1,12,270,760,290,341,224.75,677.4285714285714,452.67857142857144,765.2857142857143,100.64606740000454
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,1,12,46,24,5,12,262,684,386,472,241.91666666666666,666.0,424.0833333333333,562.5,95.13444130000426
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,2,12,47,23,2,12,262,684,344,444,250.08695652173913,649.3913043478261,399.30434782608694,523.9130434782609,74.96304370000144
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,3,12,47,27,2,12,262,720,344,444,237.2962962962963,670.5185185185185,433.22222222222223,658.925925925926,79.70157259999542
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,4,12,45,19,5,12,262,684,386,472,251.26315789473685,664.0,412.7368421052632,531.5263157894736,64.44789719999972
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,5,12,48,24,4,12,262,736,372,472,241.125,667.3333333333334,426.2083333333333,596.0416666666666,72.95477359999495
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,6,12,45,23,4,12,262,684,386,467,247.30434782608697,657.3913043478261,410.0869565217391,545.9130434782609,80.81579410000268
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,7,12,48,22,2,12,262,736,372,472,244.1818181818182,672.0,427.8181818181818,608.1818181818181,73.78111080000235
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,8,12,48,30,3,12,262,736,372,467,243.06666666666666,664.5333333333333,421.46666666666664,583.7333333333333,88.89025160000165
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,9,12,45,25,9,12,262,736,386,467,239.56,670.72,431.16,590.2,87.1960773000028
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,10,12,48,21,4,12,262,736,372,472,237.85714285714286,677.3333333333334,439.4761904761905,610.1428571428571,81.05041990000609
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,11,12,48,24,3,12,262,684,372,467,244.83333333333334,655.3333333333334,410.5,562.6666666666666,70.10507860000507
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,12,12,48,26,3,12,262,684,372,467,250.92307692307693,653.5384615384615,402.61538461538464,539.2307692307693,98.77119620000303
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,13,12,46,22,4,12,262,688,372,472,244.95454545454547,656.7272727272727,411.77272727272725,587.0909090909091,80.17206879999867
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,14,12,48,24,8,12,262,684,372,467,246.16666666666666,656.6666666666666,410.5,560.8333333333334,85.87448930000392
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,15,12,48,24,7,12,262,684,372,484,238.83333333333334,663.3333333333334,424.5,604.6666666666666,70.38079119999747
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,16,12,48,22,3,12,262,684,411,472,244.1818181818182,667.6363636363636,423.45454545454544,566.9090909090909,74.49827309999819
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Narrow_AW_4_seed_123,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Narrow_AW_4,123,17,12,48,23,2,12,262,684,397,467,243.30434782608697,662.6086956521739,419.30434782608694,556.695652173913,85.29930730000342
