run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,0,58.310973499988904,10,20,26,20,0,10,4,20,0.01399380000657402,0.008389599912334234,57.879321500018705,0.1581419000576716,0.24287600003299303,0.005897700000787154,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,1,57.43429560001823,10,13,26,13,0,10,1,13,0.007674899999983609,0.007607599924085662,57.146217800007435,0.10572400005185045,0.1648951999959536,0.0013207000156398863,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,2,45.59546720000799,10,16,24,16,0,10,1,16,0.0074760999996215105,0.007973399973707274,45.26386619999539,0.12237840006127954,0.19095579997519962,0.0018486999906599522,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,3,47.2849247000122,10,16,26,16,0,10,3,16,0.007449299999279901,0.00695630005793646,46.98584459989797,0.11141879999195226,0.1704408000514377,0.00180460000410676,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,4,39.49712409998756,10,17,24,17,0,10,1,17,0.007740300003206357,0.007199799933005124,39.19408470002236,0.11005140002816916,0.17453630003728904,0.0024028999905567616,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,5,44.12178970000241,10,17,22,17,0,10,1,17,0.012515500013250858,0.006340199965052307,43.81185480003478,0.10797660000389442,0.1771827999909874,0.004021999979158863,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,6,50.312212799995905,10,16,26,16,0,10,1,16,0.0074108999979216605,0.007916900125565007,49.979618399986066,0.12039779996848665,0.1940025999210775,0.0018529999942984432,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,7,51.68824809999205,10,7,26,7,0,7,1,7,0.010327199997846037,0.004630799958249554,51.56470680006896,0.04084529998362996,0.06662379996851087,0.00048630000674165785,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,8,55.48838580001029,10,16,28,16,0,10,1,16,0.016453999996883795,0.008269100013421848,55.065016400039895,0.15325330002815463,0.23982689992408268,0.0036561999877449125,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,9,55.12013530000695,10,16,28,16,0,10,1,16,0.007936600013636053,0.007736700063105673,54.77284439999494,0.1283009999897331,0.20010359995649196,0.002069100009975955,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,10,56.49506589997327,10,13,28,13,0,10,1,13,0.007047399994917214,0.006198200135258958,56.27710939996177,0.08079369994811714,0.12143559995456599,0.0015687000122852623,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,11,59.252451500011375,10,16,28,16,0,10,1,16,0.007494399993447587,0.008356500038644299,58.89690069993958,0.13649629999417812,0.2003192000265699,0.0018576000002212822,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,12,60.87790089999908,10,15,30,15,0,10,4,15,0.007259100006194785,0.007924300065496936,60.52993349992903,0.1281642999383621,0.201913900062209,0.0017299999890383333,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,13,54.30470080001396,10,16,26,16,0,10,1,16,0.01918529998511076,0.006479999923612922,54.015645800041966,0.10081440000794828,0.15434250002726912,0.00413069999194704,0.0
proposed_nsga2_bs_demo_layout_door_left_AW_2_seed_113,proposed_nsga2_bs,V6b_binding_depth10,demo_layout_door_left_AW_2,113,14,64.33175860001938,10,15,30,15,0,10,8,15,0.014479600009508431,0.007762300025206059,63.99133839996648,0.12184899995918386,0.19359410004108213,0.0017349999980069697,0.0
