run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,0,7.4228495999996085,10,24,27,19,5,10,4,24,0.012140099992393516,0.009275199990952387,6.883287299977383,0.2006309000280453,0.3109013000066625,0.004495700006373227,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,1,9.306145800001104,10,26,36,22,4,10,5,26,0.011219000007258728,0.011027799919247627,8.710198699991452,0.22020530005102046,0.3457372000266332,0.005537899996852502,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,2,9.709739100013394,10,9,37,9,0,9,4,9,0.011375299989595078,0.006345899993903004,9.50919559999602,0.07019120002223644,0.11052839999319986,0.0011868000001413748,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,3,10.223402000003261,10,16,39,16,0,10,4,16,0.011413999993237667,0.008719800025573932,9.85844840000209,0.13379059999715537,0.20647189997544046,0.0030889000045135617,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,4,9.538056099991081,10,7,40,7,0,7,4,7,0.010912800004007295,0.006214399996679276,9.402854200001457,0.04691750001802575,0.06941549998009577,0.0008468000014545396,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,5,11.226198000003933,10,13,40,13,0,10,4,13,0.01050980000582058,0.007190799995441921,10.92059739997785,0.10887799999909475,0.17564570003014524,0.002119300013873726,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,6,11.208961900003487,10,13,40,13,0,10,2,13,0.008406900000409223,0.007725599993136711,10.925903800016386,0.1039506000088295,0.15974709998408798,0.0018339999951422215,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,7,10.886270799994236,10,14,37,14,0,10,5,14,0.010285900003509596,0.007293700022273697,10.57182919998013,0.11532519997854251,0.17805610001960304,0.0021975999989081174,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,8,11.208984399985638,10,10,37,10,0,10,5,10,0.013210300006903708,0.006389400048647076,10.985544299983303,0.07890669998596422,0.12247669998032507,0.0013662999990629032,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,9,12.046010299993213,10,10,37,10,0,10,5,10,0.01693100000557024,0.0062907000101404265,11.837781399968662,0.07027450000168756,0.11217520001810044,0.0014919999957783148,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,10,11.761869099995238,10,12,37,12,0,10,4,12,0.010745499996119179,0.006826999961049296,11.478668400013703,0.10120440003811382,0.1615690999897197,0.0017030000017257407,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,11,11.539925400007633,10,10,37,10,0,10,4,10,0.010523999997531064,0.006974400021135807,11.304143000015756,0.08553039997059386,0.130369199992856,0.001361000002361834,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,12,12.152477399999043,10,12,39,12,0,10,4,12,0.014215000002877787,0.006946899971808307,11.881989200017415,0.09733830002369359,0.14896049999515526,0.00173940000240691,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,13,11.705091399999219,10,15,40,15,0,10,4,15,0.01164759999664966,0.007363900032942183,11.375051700000768,0.12043310000444762,0.1867447999684373,0.0025308000040240586,0.0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_105,proposed_nsga2_bs,V7_beam_plus1_depth_default,AT_S_comercial_layout_AW_3,105,14,12.04801579999912,10,11,38,11,0,10,4,11,0.010663299995940179,0.006664600019576028,11.787727299975813,0.09382090001599863,0.14658179999969434,0.0014818000054219738,0.0
