run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,0,97.58775170001172,12,23,35,23,0,3,3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,1,95.83812680000483,12,15,36,15,0,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,2,93.61594339999647,12,6,32,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,3,83.19781230001172,12,11,33,11,0,1,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,4,69.09081189999415,12,9,41,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,5,88.46251989999291,12,9,37,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,6,82.68546920000153,12,3,29,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,7,51.83187280000129,12,13,42,13,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,8,95.0284644000094,12,7,28,7,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,9,73.31388450000668,12,4,36,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,10,77.9781060000023,12,11,31,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,11,69.34332910000012,12,4,42,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,12,84.28207819999807,12,11,40,11,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,13,86.13089439999749,12,8,46,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,14,68.78811010000209,12,8,39,8,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,15,74.86905990001105,12,4,41,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,16,86.73739410000417,12,9,38,9,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_130,random_restart_bs,random_restart_bs,Gyorgy-KOVACS_WH_Wide_AW_5,130,17,92.93989220000731,12,0,41,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
