run_id,method,method_or_variant,instance,seed,generation,generation_runtime_seconds,population_size,candidate_count,decoded_count,feasible_count,infeasible_count,selected_count,rank0_count,unique_layout_signature_count,nsga_operator_time_seconds,beam_decode_time_seconds,beam_expansion_time_seconds,feasibility_filter_time_seconds,objective_evaluation_time_seconds,ranking_archive_time_seconds,io_time_seconds
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,0,6.481819900000119,10,22,27,22,0,3,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,1,5.281338600003437,10,6,27,6,0,2,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,2,5.309259799998472,10,5,29,5,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,3,6.201005999999325,10,13,30,10,3,2,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,4,5.005354900002203,10,3,25,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,5,7.688570199999958,10,6,24,6,0,2,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,6,6.750283699999272,10,0,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,7,7.006199300005392,10,0,27,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,8,8.077611299997443,10,6,26,6,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,9,8.096358800001326,10,2,28,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,10,5.974994700003663,10,2,24,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,11,7.738629899999069,10,4,26,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,12,7.889773099996091,10,0,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,13,8.461685599999328,10,3,29,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
random_restart_bs_AT_S_comercial_layout_AW_3_seed_123,random_restart_bs,random_restart_bs,AT_S_comercial_layout_AW_3,123,14,7.120380100002876,10,1,26,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
